height_m,bin_index,r_wet_m,number_concentration_m3
179.0,10,5.24239169248006e-06,97.38247698022327
179.0,11,5.254359352141186e-06,114.98784169006123
179.0,12,5.2663501789812915e-06,135.52274310881404
179.0,13,5.278388475204616e-06,159.4268996751142
179.0,14,5.2904975656907596e-06,187.19755555837312
179.0,15,5.302699977346904e-06,219.39559420384418
179.0,16,5.315017596700987e-06,256.65207899393926
179.0,17,5.327471809163982e-06,299.6752160360706
179.0,18,5.340083622788698e-06,349.2577272576547
179.0,19,5.352873778809785e-06,406.28461417665704
179.0,20,5.365862850898991e-06,471.74128389548036
179.0,21,5.379071334696651e-06,546.7219990277097
179.0,22,5.392519728963878e-06,632.438602418708
179.0,23,5.406228609433032e-06,730.2294556951973
179.0,24,5.420218696273519e-06,841.5685179280372
179.0,25,5.434510915932181e-06,968.0744771022696
179.0,26,5.449126457982119e-06,1111.519832769747
179.0,27,5.4640868274743136e-06,1273.8398133572664
179.0,28,5.479413893240334e-06,1457.1409962976497
179.0,29,5.4951299324714135e-06,1663.7094836551025
179.0,30,5.5112576718505316e-06,1896.018470480883
179.0,31,5.527820325453051e-06,2156.7350280452415
179.0,32,5.544841629578832e-06,2448.725909670787
179.0,33,5.562345874633206e-06,2775.062173490214
179.0,34,5.580357934141183e-06,3139.0224044543775
179.0,35,5.59890329094693e-06,3544.0943077333377
179.0,36,5.6180080606222535e-06,3993.974437708958
179.0,37,5.637699012090136e-06,4492.565821503859
179.0,38,5.6580035854520145e-06,5043.973233861198
179.0,39,5.678949906991867e-06,5652.495881648783
179.0,40,5.7005668013288405e-06,6322.61726171737
179.0,41,5.7228838006810835e-06,7058.991965722979
179.0,42,5.745931151202765e-06,7866.429220186221
179.0,43,5.76973981636716e-06,8749.872969831073
179.0,44,5.79434147736742e-06,9714.37833738309
179.0,45,5.819768530523467e-06,10765.084323692801
179.0,46,5.846054081694909e-06,11907.182648390086
179.0,47,5.873231937724129e-06,13145.882673246007
179.0,48,5.901336594940196e-06,14486.372397933623
179.0,49,5.930403224796797e-06,15933.77557067611
179.0,50,5.960467656724875e-06,17493.10501400317
179.0,51,5.9915663583209904e-06,19169.21232799261
179.0,52,6.023736413013349e-06,20966.734199324863
179.0,53,6.057015495381823e-06,22890.035613437518
179.0,54,6.0914418443330275e-06,24943.15033812303
179.0,55,6.127054234366359e-06,27129.7191190338
179.0,56,6.163891945190427e-06,29452.926099550485
179.0,57,6.201994729977432e-06,31915.434048095813
179.0,58,6.24140278256678e-06,34519.31904384919
179.0,59,6.282156703950739e-06,37266.005335523485
179.0,60,6.32429746838989e-06,40156.20114591749
179.0,61,6.36786638952083e-06,43189.83624586938
179.0,62,6.412905086827645e-06,46366.00216356455
179.0,63,6.459455452848957e-06,49682.89592737654
179.0,64,6.507559621492979e-06,53137.76826131418
179.0,65,6.557259937825817e-06,56726.8771603743
179.0,66,6.6085989296834255e-06,60445.44776763634
179.0,67,6.661619281443332e-06,64287.639454848344
179.0,68,6.716363810266422e-06,68246.52097289203
179.0,69,6.7728754450947175e-06,72314.05448742998
179.0,70,6.831197208658876e-06,76481.08924804183
179.0,71,6.891372202716284e-06,80737.36555647462
179.0,72,6.953443596700736e-06,85071.52960154756
179.0,73,7.017454619931253e-06,89471.15961574628
179.0,74,7.083448557482582e-06,93922.80368246711
179.0,75,7.1514687497835115e-06,98412.02938486337
179.0,76,7.221558595968007e-06,102923.48533883436
179.0,77,7.293761560965347e-06,107440.97449600144
179.0,78,7.368121186281278e-06,111947.53893984894
179.0,79,7.444681104385475e-06,116425.55573178074
179.0,80,7.523485056589992e-06,120856.84319689168
179.0,81,7.6045769142778165e-06,125222.77687387468
179.0,82,7.688000703315507e-06,129504.41419332498
179.0,83,7.773800631461128e-06,133682.62679616135
179.0,84,7.862021118571846e-06,137738.23926202193
179.0,85,7.95270682939385e-06,141652.17288944972
179.0,86,8.045902708721667e-06,145405.59305740046
179.0,87,8.141654018709656e-06,148980.05860446545
179.0,88,8.240006378124886e-06,152357.67158938624
179.0,89,8.34100580334953e-06,155521.22574669798
179.0,90,8.444698750957099e-06,158454.35192549333
179.0,91,8.551132161726243e-06,161141.6587986074
179.0,92,8.660353505990263e-06,163568.86715489274
179.0,93,8.772410830278978e-06,165722.9361381265
179.0,94,8.887352805267648e-06,167592.17987300566
179.0,95,9.005228775115965e-06,169166.3730197963
179.0,96,9.126088808359431e-06,170436.84392435898
179.0,97,9.249983750589367e-06,171396.5541763502
179.0,98,9.376965279233989e-06,172040.16355457407
179.0,99,9.507085960825515e-06,172364.079521045
179.0,100,9.640399311195528e-06,172366.49062187926
179.0,101,9.776959859087462e-06,172047.383360666
179.0,102,9.916823213706402e-06,171408.54232426046
179.0,103,1.0060046136736738e-05,170453.533559528
179.0,104,1.0206686619353349e-05,169187.67141749102
179.0,105,1.0356803964727318e-05,167617.9692964082
179.0,106,1.0510458876495817e-05,165753.07492233242
179.0,107,1.0667713553611158e-05,163603.19100287964
179.0,108,1.0828631791937974e-05,161179.98227267325
179.0,109,1.0993279092906747e-05,158496.47011507454
179.0,110,1.116172277948361e-05,155566.91609175436
179.0,111,1.1334032119662888e-05,152406.69583652884
179.0,112,1.1510278457656921e-05,149032.16487193495
179.0,113,1.169053535292522e-05,145460.51798379837
179.0,114,1.187487872717245e-05,141709.64384074198
179.0,115,1.206338701944036e-05,137797.97657107137
179.0,116,1.225614134943163e-05,133744.34600916968
179.0,117,1.2453225689220407e-05,129567.8282983282
179.0,118,1.2654727043538903e-05,125287.5984871065
179.0,119,1.2860735638867285e-05,120922.78668433469
179.0,120,1.3071345121598008e-05,116492.33924453647
179.0,121,1.3286652765597151e-05,112014.88634393946
179.0,122,1.350675968953383e-05,107508.61717917702
179.0,123,1.3731771084401936e-05,102991.16387911697
179.0,124,1.396179645170647e-05,98479.4950680668
179.0,125,1.4196949852833842e-05,93989.81985817225
179.0,126,1.4437350170165212e-05,89537.50288393287
179.0,127,1.4683121380529236e-05,85136.99082438709
179.0,128,1.4934392841617917e-05,80801.75069241767
179.0,129,1.5191299592009369e-05,76544.22000764235
179.0,130,1.5453982665453094e-05,72375.76881267404
179.0,131,1.5722589420074526e-05,68306.67334398338
179.0,132,1.599727388314822e-05,64346.10103029943
179.0,133,1.627819711206697e-05,60502.106365425825
179.0,134,1.65655275721032e-05,56781.63708939162
179.0,135,1.685944153151574e-05,53190.550013781416
179.0,136,1.7160123474495187e-05,49733.6357439656
179.0,137,1.746776653236974e-05,46414.65148389149
179.0,138,1.7782572933408713e-05,43236.361057635775
179.0,139,1.8104754471457164e-05,40200.58124642304
179.0,140,1.843453299351955e-05,37308.23351945211
179.0,141,1.8772140906276257e-05,34559.4002311892
179.0,142,1.9117821701369724e-05,31953.384365876627
179.0,143,1.947183049912861e-05,29488.771930624014
179.0,144,1.9834434610224623e-05,27163.496130613894
179.0,145,2.0205914114552608e-05,24974.90250206135
179.0,146,2.0586562456426353e-05,22919.814229407188
179.0,147,2.0976687054955802e-05,20994.59693116969
179.0,148,2.1376609928244653e-05,19195.222262493466
179.0,149,2.178666832981376e-05,17517.329750293968
179.0,150,2.2207215395413243e-05,15956.286347443747
179.0,151,2.2638620798153053e-05,14507.243264475637
179.0,152,2.3081271409647718e-05,13165.18970936607
179.0,153,2.353557196465502e-05,11925.003237066863
179.0,154,2.4001945726481515e-05,10781.496479446281
179.0,155,2.4480835150256076e-05,9729.46009229264
179.0,156,2.4972702541024586e-05,8763.701818261397
179.0,157,2.5478030703508748e-05,7879.081622454185
179.0,158,2.59973235803191e-05,7070.542910176182
179.0,159,2.6531106875394772e-05,6333.1398840293095
179.0,160,2.7079928659504513e-05,5662.061139543941
179.0,161,2.7644359954755674e-05,5052.649634987897
179.0,162,2.822499529525103e-05,4500.419201748506
179.0,163,2.8822453261297588e-05,4001.06778690874
179.0,164,2.9437376984912254e-05,3550.487639493627
179.0,165,3.0070434624787445e-05,3144.7726665873115
179.0,166,3.072231980937246e-05,2780.22319548025
179.0,167,3.1393752047286786e-05,2453.3483835214756
179.0,168,3.208547710490785e-05,2160.8665188687974
179.0,169,3.2798267351650665e-05,1899.7034532476962
179.0,170,3.353292207417575e-05,1666.9894026198824
179.0,171,3.42902677615033e-05,1460.0543437586357
179.0,172,3.507115836376526e-05,1276.4222245695366
179.0,173,3.587647552807664e-05,1113.8041940269713
179.0,174,3.67071288157218e-05,970.0910442098815
179.0,175,3.756405590552906e-05,843.3450425141732
179.0,176,3.8448222788922736e-05,731.7913170341609
179.0,177,3.9360623962672284e-05,633.8089426748056
179.0,178,4.030228262579924e-05,547.9218600596053
179.0,179,4.1274250887439375e-05,472.789743987
179.0,180,4.227760999266809e-05,407.19892328034314
179.0,181,4.3313470573406905e-05,350.0534395464819
179.0,182,4.4382972931489906e-05,300.3663187568238
179.0,183,4.548728736083067e-05,257.25111679983644
179.0,184,4.6627614515372195e-05,219.91378831422202
179.0,185,4.780518582911559e-05,187.64491724827735
179.0,186,4.90212639940928e-05,159.81233773765476
179.0,187,5.0277143501572434e-05,135.85416505748566
179.0,188,5.157415125121794e-05,115.27224857805095
179.0,189,5.2913647232243196e-05,97.62605180886027
179.0,190,5.4297025279957576e-05,82.52695871546835
179.0,191,5.572571391039983e-05,69.63300048808887
179.0,192,5.7201177235092715e-05,58.64399277280923
179.0,193,5.872491595730702e-05,49.29706998269078
179.0,194,6.029846845061465e-05,41.36260062006379
179.0,195,6.192341191995844e-05,34.64046549488812
179.0,196,6.360136364496856e-05,28.95667924813744
179.0,197,6.533398230483673e-05,24.16033461603943
179.0,198,6.712296938370398e-05,20.120848335514843
179.0,199,6.89700706552284e-05,16.725487430489114
180.0,0,5.131329245103693e-06,16.679126993796753
180.0,1,5.144793781726258e-06,20.06563307951544
180.0,2,5.157917820624184e-06,24.094702742465717
180.0,3,5.170754942376457e-06,28.87881936791157
180.0,4,5.183353022183856e-06,34.54828162714992
180.0,5,5.195755173781633e-06,41.25367315332543
180.0,6,5.208000520557846e-06,49.16861227979609
180.0,7,5.220124831327657e-06,58.4928031011691
180.0,8,5.232161049132868e-06,69.45540896161576
180.0,9,5.244139734692742e-06,82.3187689456156
180.0,10,5.256089441152404e-06,97.38247698022327
180.0,11,5.268037033117658e-06,114.98784169006123
180.0,12,5.280007960119217e-06,135.52274310881404
180.0,13,5.292026492629144e-06,159.4268996751142
180.0,14,5.3041159269797835e-06,187.19755555837312
180.0,15,5.316298764432564e-06,219.39559420384418
180.0,16,5.328596868537321e-06,256.65207899393926
180.0,17,5.341031604203209e-06,299.6752160360706
180.0,18,5.3536239613026185e-06,349.2577272576547
180.0,19,5.366394665088187e-06,406.28461417665704
180.0,20,5.379364275352754e-06,471.74128389548036
180.0,21,5.392553275890022e-06,546.7219990277097
180.0,22,5.405982155597511e-06,632.438602418708
180.0,23,5.419671482296954e-06,730.2294556951973
180.0,24,5.433641970187178e-06,841.5685179280372
180.0,25,5.447914541686837e-06,968.0744771022696
180.0,26,5.46251038429927e-06,1111.519832769747
180.0,27,5.477451002992439e-06,1273.8398133572664
180.0,28,5.492758268540836e-06,1457.1409962976497
180.0,29,5.508454462153434e-06,1663.7094836551025
180.0,30,5.5245623166631486e-06,1896.018470480883
180.0,31,5.541105054492168e-06,2156.7350280452415
180.0,32,5.558106422554926e-06,2448.725909670787
180.0,33,5.575590724214995e-06,2775.062173490214
180.0,34,5.5935828483789995e-06,3139.0224044543775
180.0,35,5.612108295778519e-06,3544.0943077333377
180.0,36,5.631193202462287e-06,3993.974437708958
180.0,37,5.650864360503579e-06,4492.565821503859
180.0,38,5.671149235910076e-06,5043.973233861198
180.0,39,5.692075983707835e-06,5652.495881648783
180.0,40,5.7136734601697165e-06,6322.61726171737
180.0,41,5.735971232149395e-06,7058.991965722979
180.0,42,5.758999583481442e-06,7866.429220186221
180.0,43,5.782789518418832e-06,8749.872969831073
180.0,44,5.807372762077932e-06,9714.37833738309
180.0,45,5.832781757877914e-06,10765.084323692801
180.0,46,5.859049661972997e-06,11907.182648390086
180.0,47,5.886210334700274e-06,13145.882673246007
180.0,48,5.914298329072402e-06,14486.372397933623
180.0,49,5.943348876387188e-06,15933.77557067611
180.0,50,5.973397869033671e-06,17493.10501400317
180.0,51,6.004481840614803e-06,19169.21232799261
180.0,52,6.036637943528001e-06,20966.734199324863
180.0,53,6.069903924179442e-06,22890.035613437518
180.0,54,6.104318096032881e-06,24943.15033812303
180.0,55,6.139919310729043e-06,27129.7191190338
180.0,56,6.176746927535286e-06,29452.926099550485
180.0,57,6.2148407814137415e-06,31915.434048095813
180.0,58,6.254241150020193e-06,34519.31904384919
180.0,59,6.294988719967682e-06,37266.005335523485
180.0,60,6.3371245527041825e-06,40156.20114591749
180.0,61,6.3806900503685405e-06,43189.83624586938
180.0,62,6.42572692199834e-06,46366.00216356455
180.0,63,6.472277150463685e-06,49682.89592737654
180.0,64,6.520382960501884e-06,53137.76826131418
180.0,65,6.570086788220866e-06,56726.8771603743
180.0,66,6.62143125242446e-06,60445.44776763634
180.0,67,6.674459128098392e-06,64287.639454848344
180.0,68,6.729213322370168e-06,68246.52097289203
180.0,69,6.785736853231389e-06,72314.05448742998
180.0,70,6.844072831278923e-06,76481.08924804183
180.0,71,6.904264444698309e-06,80737.36555647462
180.0,72,6.966354947672618e-06,85071.52960154756
180.0,73,7.0303876523664436e-06,89471.15961574628
180.0,74,7.096405924589353e-06,93922.80368246711
180.0,75,7.1644531832064286e-06,98412.02938486337
180.0,76,7.234572903322131e-06,102923.48533883436
180.0,77,7.306808623224573e-06,107440.97449600144
180.0,78,7.381203955042718e-06,111947.53893984894
180.0,79,7.457802599032106e-06,116425.55573178074
180.0,80,7.536648361373721e-06,120856.84319689168
180.0,81,7.617785175344675e-06,125222.77687387468
180.0,82,7.701257125694213e-06,129504.41419332498
180.0,83,7.787108476035219e-06,133682.62679616135
180.0,84,7.87538369905463e-06,137738.23926202193
180.0,85,7.966127509324086e-06,141652.17288944972
180.0,86,8.059384898496488e-06,145405.59305740046
180.0,87,8.155201172669668e-06,148980.05860446545
180.0,88,8.25362199170474e-06,152357.67158938624
180.0,89,8.3546934103056e-06,155521.22574669798
180.0,90,8.458461920681824e-06,158454.35192549333
180.0,91,8.564974496657193e-06,161141.6587986074
180.0,92,8.67427863911966e-06,163568.86715489274
180.0,93,8.78642242276748e-06,165722.9361381265
180.0,94,8.901454544164127e-06,167592.17987300566
180.0,95,9.019424371182505e-06,169166.3730197963
180.0,96,9.140381993998415e-06,170436.84392435898
180.0,97,9.264378277866994e-06,171396.5541763502
180.0,98,9.391464917991477e-06,172040.16355457407
180.0,99,9.521694496866705e-06,172364.079521045
180.0,100,9.655120544536118e-06,172366.49062187926
180.0,101,9.791797602248317e-06,172047.383360666
180.0,102,9.931781290029912e-06,171408.54232426046
180.0,103,1.0075128378702242e-05,170453.533559528
180.0,104,1.0221896866864554e-05,169187.67141749102
180.0,105,1.0372146063341755e-05,167617.9692964082
180.0,106,1.0525936675563936e-05,165753.07492233242
180.0,107,1.06833309042903e-05,163603.19100287964
180.0,108,1.0844392545044557e-05,161179.98227267325
180.0,109,1.1009187096568668e-05,158496.47011507454
180.0,110,1.117778187655364e-05,155566.91609175436
180.0,111,1.1350246144853213e-05,152406.69583652884
180.0,112,1.152665123435482e-05,149032.16487193495
180.0,113,1.1707070689649836e-05,145460.51798379837
180.0,114,1.189158041363311e-05,141709.64384074198
180.0,115,1.2080258822157653e-05,137797.97657107137
180.0,116,1.2273187006883278e-05,133744.34600916968
180.0,117,1.2470448906475251e-05,129567.8282983282
180.0,118,1.2672131486343562e-05,125287.5984871065
180.0,119,1.2878324927151494e-05,120922.78668433469
180.0,120,1.3089122822366187e-05,116492.33924453647
180.0,121,1.3304622385175414e-05,112014.88634393946
180.0,122,1.3524924665143392e-05,107508.61717917702
180.0,123,1.3750134775031708e-05,102991.16387911697
180.0,124,1.3980362128259642e-05,98479.4950680668
180.0,125,1.4215720687525472e-05,93989.81985817225
180.0,126,1.4456329225150089e-05,89537.50288393287
180.0,127,1.4702311595742126e-05,85136.99082438709
180.0,128,1.4953797021811079e-05,80801.75069241767
180.0,129,1.5210920392975801e-05,76544.22000764235
180.0,130,1.547382257942766e-05,72375.76881267404
180.0,131,1.5742650760309673e-05,68306.67334398338
180.0,132,1.6017558767665803e-05,64346.10103029943
180.0,133,1.629870744659377e-05,60502.106365425825
180.0,134,1.658626503220393e-05,56781.63708939162
180.0,135,1.6880407543944875e-05,53190.550013781416
180.0,136,1.718131919779735e-05,49733.6357439656
180.0,137,1.7489192836767586e-05,46414.65148389149
180.0,138,1.7804230380027678e-05,43236.361057635775
180.0,139,1.8126643290948067e-05,40200.58124642304
180.0,140,1.8456653064152307e-05,37308.23351945211
180.0,141,1.879449173159214e-05,34559.4002311892
180.0,142,1.9140402387493835e-05,31953.384365876627
180.0,143,1.9494639731860588e-05,29488.771930624014
180.0,144,1.9857470632041954e-05,27163.496130613894
180.0,145,2.022917470167855e-05,24974.90250206135
180.0,146,2.061004489613274e-05,22919.814229407188
180.0,147,2.1000388123289308e-05,20994.59693116969
180.0,148,2.1400525868383783e-05,19195.222262493466
180.0,149,2.1810794831282286e-05,17517.329750293968
180.0,150,2.22315475743932e-05,15956.286347443747
180.0,151,2.26631531791574e-05,14507.243264475637
180.0,152,2.3105997908827355e-05,13165.18970936607
180.0,153,2.3560485875027882e-05,11925.003237066863
180.0,154,2.40270397053815e-05,10781.496479446281
180.0,155,2.4506101209305994e-05,9729.46009229264
180.0,156,2.4998132038940183e-05,8763.701818261397
180.0,157,2.5503614342038544e-05,7879.081622454185
180.0,158,2.6023051403617658e-05,7070.542910176182
