height_m,bin_index,r_wet_m,number_concentration_m3
232.0,154,2.539867330769396e-05,10781.496479446281
232.0,155,2.5884031726153864e-05,9729.46009229264
232.0,156,2.6382074434058617e-05,8763.701818261397
232.0,157,2.689325050133824e-05,7879.081622454185
232.0,158,2.7418029720531287e-05,7070.542910176182
232.0,159,2.7956903381688328e-05,6333.1398840293095
232.0,160,2.85103850446677e-05,5662.061139543941
232.0,161,2.9079011305240717e-05,5052.649634987897
232.0,162,2.966334255129402e-05,4500.419201748506
232.0,163,3.0263963705359262e-05,4001.06778690874
232.0,164,3.0881484949692285e-05,3550.487639493627
232.0,165,3.15165424301958e-05,3144.7726665873115
232.0,166,3.216979893562412e-05,2780.22319548025
232.0,167,3.284194454873665e-05,2453.3483835214756
232.0,168,3.353369726638373e-05,2160.8665188687974
232.0,169,3.4245803585916845e-05,1899.7034532476962
232.0,170,3.497903905580526e-05,1666.9894026198824
232.0,171,3.573420878892239e-05,1460.0543437586357
232.0,172,3.651214793763746e-05,1276.4222245695366
232.0,173,3.7313722130558984e-05,1113.8041940269713
232.0,174,3.8139827871596954e-05,970.0910442098815
232.0,175,3.899139290282754e-05,843.3450425141732
232.0,176,3.986937653352618e-05,731.7913170341609
232.0,177,4.077476993860861e-05,633.8089426748056
232.0,178,4.1708596430585104e-05,547.9218600596053
232.0,179,4.267191170997468e-05,472.789743987
232.0,180,4.3665804099906414e-05,407.19892328034314
232.0,181,4.4691394771338465e-05,350.0534395464819
232.0,182,4.574983796594851e-05,300.3663187568238
232.0,183,4.684232122424569e-05,257.25111679983644
232.0,184,4.797006562683881e-05,219.91378831422202
232.0,185,4.91343260570328e-05,187.64491724827735
232.0,186,5.033639149303393e-05,159.81233773765476
232.0,187,5.157758533800252e-05,135.85416505748566
232.0,188,5.285926579600302e-05,115.27224857805095
232.0,189,5.4182826301601446e-05,97.62605180886027
232.0,190,5.5549696010401846e-05,82.52695871546835
232.0,191,5.69613403572887e-05,69.63300048808887
232.0,192,5.841926168848954e-05,58.64399277280923
232.0,193,5.9924999972876785e-05,49.29706998269078
232.0,194,6.148013359715935e-05,41.36260062006379
232.0,195,6.308628024884396e-05,34.64046549488812
232.0,196,6.474509789003281e-05,28.95667924813744
232.0,197,6.645828582437058e-05,24.16033461603943
232.0,198,6.822758585867793e-05,20.120848335514843
232.0,199,7.005478356012929e-05,16.725487430489114
233.0,0,6.9216563582513e-06,16.679126993796753
233.0,1,6.930660954814105e-06,20.06563307951544
233.0,2,6.939495368290658e-06,24.094702742465717
233.0,3,6.9481877959247445e-06,28.87881936791157
233.0,4,6.956764173579086e-06,34.54828162714992
233.0,5,6.9652484866739195e-06,41.25367315332543
233.0,6,6.973663040797916e-06,49.16861227979609
233.0,7,6.982028698196747e-06,58.4928031011691
233.0,8,6.9903650852770445e-06,69.45540896161576
233.0,9,6.998690775393107e-06,82.3187689456156
233.0,10,7.007023450506573e-06,97.38247698022327
233.0,11,7.015380044761775e-06,114.98784169006123
233.0,12,7.023776872554869e-06,135.52274310881404
233.0,13,7.032229743312641e-06,159.4268996751142
233.0,14,7.04075406485736e-06,187.19755555837312
233.0,15,7.049364936990107e-06,219.39559420384418
233.0,16,7.05807723667057e-06,256.65207899393926
233.0,17,7.0669056959992465e-06,299.6752160360706
233.0,18,7.075864974023591e-06,349.2577272576547
233.0,19,7.084969723261482e-06,406.28461417665704
233.0,20,7.094234651701405e-06,471.74128389548036
233.0,21,7.103674580940157e-06,546.7219990277097
233.0,22,7.11330450102838e-06,632.438602418708
233.0,23,7.123139622506413e-06,730.2294556951973
233.0,24,7.133195426059305e-06,841.5685179280372
233.0,25,7.14348771013894e-06,968.0744771022696
233.0,26,7.154032636868947e-06,1111.519832769747
233.0,27,7.164846776483374e-06,1273.8398133572664
233.0,28,7.1759471505169556e-06,1457.1409962976497
233.0,29,7.187351273924122e-06,1663.7094836551025
233.0,30,7.199077196262637e-06,1896.018470480883
233.0,31,7.2111435420573535e-06,2156.7350280452415
233.0,32,7.223569550417727e-06,2448.725909670787
233.0,33,7.236375113956159e-06,2775.062173490214
233.0,34,7.24958081703666e-06,3139.0224044543775
233.0,35,7.263207973343064e-06,3544.0943077333377
233.0,36,7.277278662743342e-06,3993.974437708958
233.0,37,7.291815767396568e-06,4492.565821503859
233.0,38,7.306843007026977e-06,5043.973233861198
233.0,39,7.3223849732710234e-06,5652.495881648783
233.0,40,7.338467162974668e-06,6322.61726171737
233.0,41,7.355116010307293e-06,7058.991965722979
233.0,42,7.3723589175293345e-06,7866.429220186221
233.0,43,7.3902242842434385e-06,8749.872969831073
233.0,44,7.408741534929658e-06,9714.37833738309
233.0,45,7.427941144561563e-06,10765.084323692801
233.0,46,7.447854662083024e-06,11907.182648390086
233.0,47,7.468514731510747e-06,13145.882673246007
233.0,48,7.489955110426736e-06,14486.372397933623
233.0,49,7.512210685615301e-06,15933.77557067611
233.0,50,7.535317485601251e-06,17493.10501400317
233.0,51,7.559312689842857e-06,19169.21232799261
233.0,52,7.5842346343509836e-06,20966.734199324863
233.0,53,7.6101228135034415e-06,22890.035613437518
233.0,54,7.637017877849932e-06,24943.15033812303
233.0,55,7.664961627725746e-06,27129.7191190338
233.0,56,7.693997002508605e-06,29452.926099550485
233.0,57,7.724168065397358e-06,31915.434048095813
233.0,58,7.755519983623599e-06,34519.31904384919
233.0,59,7.788099004049778e-06,37266.005335523485
233.0,60,7.821952424155783e-06,40156.20114591749
233.0,61,7.857128558471588e-06,43189.83624586938
233.0,62,7.893676700563847e-06,46366.00216356455
233.0,63,7.931647080747203e-06,49682.89592737654
233.0,64,7.97109081975028e-06,53137.76826131418
233.0,65,8.012059878629672e-06,56726.8771603743
233.0,66,8.054607005284804e-06,60445.44776763634
233.0,67,8.098785677987152e-06,64287.639454848344
233.0,68,8.14465004639415e-06,68246.52097289203
233.0,69,8.192254870572693e-06,72314.05448742998
233.0,70,8.241655458598162e-06,76481.08924804183
233.0,71,8.29290760334424e-06,80737.36555647462
233.0,72,8.346067519096921e-06,85071.52960154756
233.0,73,8.401191778663447e-06,89471.15961574628
233.0,74,8.458337251647655e-06,93922.80368246711
233.0,75,8.517561044567109e-06,98412.02938486337
233.0,76,8.578920443483891e-06,102923.48533883436
233.0,77,8.642472859791075e-06,107440.97449600144
233.0,78,8.70827577977237e-06,111947.53893984894
233.0,79,8.776386718507498e-06,116425.55573178074
233.0,80,8.846863178644504e-06,120856.84319689168
233.0,81,8.919762614504036e-06,125222.77687387468
233.0,82,8.995142401908653e-06,129504.41419332498
233.0,83,9.073059814064965e-06,133682.62679616135
233.0,84,9.153572003745615e-06,137738.23926202193
233.0,85,9.236735991945246e-06,141652.17288944972
233.0,86,9.322608663107635e-06,145405.59305740046
233.0,87,9.41124676694557e-06,148980.05860446545
233.0,88,9.50270692681389e-06,152357.67158938624
233.0,89,9.597045654529917e-06,155521.22574669798
233.0,90,9.694319371488137e-06,158454.35192549333
233.0,91,9.794584435885657e-06,161141.6587986074
233.0,92,9.897897175840995e-06,163568.86715489274
233.0,93,1.0004313928191664e-05,165722.9361381265
233.0,94,1.0113891082759544e-05,167592.17987300566
233.0,95,1.0226685131891602e-05,169166.3730197963
233.0,96,1.0342752725123494e-05,170436.84392435898
233.0,97,1.0462150728849189e-05,171396.5541763502
233.0,98,1.0584936290929211e-05,172040.16355457407
233.0,99,1.0711166910218307e-05,172364.079521045
233.0,100,1.0840900511031902e-05,172366.49062187926
233.0,101,1.0974195522612248e-05,172047.383360666
233.0,102,1.111111096367511e-05,171408.54232426046
233.0,103,1.125170653213688e-05,170453.533559528
233.0,104,1.1396042700120879e-05,169187.67141749102
233.0,105,1.1544180814332513e-05,167617.9692964082
233.0,106,1.169618320188097e-05,165753.07492233242
233.0,107,1.1852113281594831e-05,163603.19100287964
233.0,108,1.2012035680859425e-05,161179.98227267325
233.0,109,1.217601635797982e-05,158496.47011507454
233.0,110,1.2344122730051735e-05,155566.91609175436
233.0,111,1.2516423806313768e-05,152406.69583652884
233.0,112,1.2692990326951695e-05,149032.16487193495
233.0,113,1.2873894907334084e-05,145460.51798379837
233.0,114,1.305921218767842e-05,141709.64384074198
233.0,115,1.3249018988177824e-05,137797.97657107137
233.0,116,1.3443394469661056e-05,133744.34600916968
233.0,117,1.3642420299904698e-05,129567.8282983282
233.0,118,1.3846180825776547e-05,125287.5984871065
233.0,119,1.4054763251449649e-05,120922.78668433469
233.0,120,1.4268257822991195e-05,116492.33924453647
233.0,121,1.448675801969911e-05,112014.88634393946
233.0,122,1.4710360752623529e-05,107508.61717917702
233.0,123,1.4939166570778091e-05,102991.16387911697
233.0,124,1.5173279875605906e-05,98479.4950680668
233.0,125,1.541280914432638e-05,93989.81985817225
233.0,126,1.5657867162840123e-05,89537.50288393287
233.0,127,1.590857126891854e-05,85136.99082438709
233.0,128,1.616504360645044e-05,80801.75069241767
233.0,129,1.6427411391548225e-05,76544.22000764235
233.0,130,1.6695807191352288e-05,72375.76881267404
233.0,131,1.6970369216389313e-05,68306.67334398338
233.0,132,1.725124162736071e-05,64346.10103029943
233.0,133,1.7538574857238546e-05,60502.106365425825
233.0,134,1.783252594955057e-05,56781.63708939162
233.0,135,1.8133258913724293e-05,53190.550013781416
233.0,136,1.8440945098339022e-05,49733.6357439656
233.0,137,1.8755763583107682e-05,46414.65148389149
233.0,138,1.907790159036862e-05,43236.361057635775
233.0,139,1.940755491681628e-05,40200.58124642304
233.0,140,1.9744928386132483e-05,37308.23351945211
233.0,141,2.0090236323104805e-05,34559.4002311892
233.0,142,2.0443703049723497e-05,31953.384365876627
233.0,143,2.0805563403638702e-05,29488.771930624014
233.0,144,2.1176063279239418e-05,27163.496130613894
233.0,145,2.155546019146822e-05,24974.90250206135
233.0,146,2.1944023862330784e-05,22919.814229407188
233.0,147,2.234203682988146e-05,20994.59693116969
233.0,148,2.2749795079269402e-05,19195.222262493466
233.0,149,2.3167608695220523e-05,17517.329750293968
233.0,150,2.359580253510035e-05,15956.286347443747
233.0,151,2.403471692146006e-05,14507.243264475637
233.0,152,2.448470835270877e-05,13165.18970936607
233.0,153,2.494615023029342e-05,11925.003237066863
233.0,154,2.541943360048305e-05,10781.496479446281
233.0,155,2.5904967908588353e-05,9729.46009229264
233.0,156,2.6403181763160188e-05,8763.701818261397
233.0,157,2.6914523707447878e-05,7879.081622454185
233.0,158,2.743946299514056e-05,7070.542910176182
233.0,159,2.7978490367182683e-05,6333.1398840293095
233.0,160,2.853211882624233e-05,5662.061139543941
233.0,161,2.910088440525211e-05,5052.649634987897
233.0,162,2.9685346926308036e-05,4500.419201748506
233.0,163,3.0286090746150358e-05,4001.06778690874
233.0,164,3.09037254844368e-05,3550.487639493627
233.0,165,3.15388867310854e-05,3144.7726665873115
233.0,166,3.219223672910237e-05,2780.22319548025
233.0,167,3.2864465029533756e-05,2453.3483835214756
233.0,168,3.3556289115488943e-05,2160.8665188687974
233.0,169,3.426845499258815e-05,1899.7034532476962
233.0,170,3.50017377436697e-05,1666.9894026198824
233.0,171,3.57569420461695e-05,1460.0543437586357
233.0,172,3.6534902651252605e-05,1276.4222245695366
233.0,173,3.7336484824485486e-05,1113.8041940269713
233.0,174,3.816258474865414e-05,970.0910442098815
233.0,175,3.9014129890150694e-05,843.3450425141732
233.0,176,3.989207933123296e-05,731.7913170341609
233.0,177,4.079742407133703e-05,633.8089426748056
233.0,178,4.1731187301492835e-05,547.9218600596053
233.0,179,4.269442465673889e-05,472.789743987
233.0,180,4.368822445221959e-05,407.19892328034314
233.0,181,4.4713707909360096e-05,350.0534395464819
233.0,182,4.5772029379145745e-05,300.3663187568238
233.0,183,4.6864376570040535e-05,257.25111679983644
233.0,184,4.799197078847337e-05,219.91378831422202
233.0,185,4.915606720006975e-05,187.64491724827735
233.0,186,5.035795511992702e-05,159.81233773765476
233.0,187,5.1598958340198854e-05,135.85416505748566
233.0,188,5.288043550307688e-05,115.27224857805095
233.0,189,5.42037805269663e-05,97.62605180886027
233.0,190,5.557042309320195e-05,82.52695871546835
233.0,191,5.6981829200132645e-05,69.63300048808887
233.0,192,5.843950179075361e-05,58.64399277280923
233.0,193,5.994498145937528e-05,49.29706998269078
233.0,194,6.149984724204852e-05,41.36260062006379
233.0,195,6.310571749469582e-05,34.64046549488812
233.0,196,6.476425086208317e-05,28.95667924813744
233.0,197,6.64771473400082e-05,24.16033461603943
233.0,198,6.82461494323026e-05,20.120848335514843
233.0,199,7.007304340355865e-05,16.725487430489114
234.0,0,6.934096558347772e-06,16.679126993796753
234.0,1,6.943088518341759e-06,20.06563307951544
234.0,2,6.951910586131997e-06,24.094702742465717
234.0,3,6.960590919312469e-06,28.87881936791157
234.0,4,6.969155417820954e-06,34.54828162714992
234.0,5,6.977628034407498e-06,41.25367315332543
234.0,6,6.986031044842052e-06,49.16861227979609
234.0,7,6.994385284056219e-06,58.4928031011691
234.0,8,7.002710353348621e-06,69.45540896161576
234.0,9,7.011024802914199e-06,82.3187689456156
234.0,10,7.019346293281948e-06,97.38247698022327
234.0,11,7.0276917386990825e-06,114.98784169006123
234.0,12,7.036077435035612e-06,135.52274310881404
234.0,13,7.044519174421774e-06,159.4268996751142
234.0,14,7.053032348491908e-06,187.19755555837312
234.0,15,7.06163204186485e-06,219.39559420384418
234.0,16,7.070333117236566e-06,256.65207899393926
234.0,17,7.079150293289481e-06,299.6752160360706
234.0,18,7.088098216438484e-06,349.2577272576547
234.0,19,7.097191527305808e-06,406.28461417665704
234.0,20,7.1064449226831545e-06,471.74128389548036
234.0,21,7.11587321364101e-06,546.7219990277097
234.0,22,7.1254913803548326e-06,632.438602418708
234.0,23,7.135314624129938e-06,730.2294556951973
234.0,24,7.145358417053528e-06,841.5685179280372
234.0,25,7.155638549621317e-06,968.0744771022696
234.0,26,7.166171176654378e-06,1111.519832769747
234.0,27,7.176972861756548e-06,1273.8398133572664
234.0,28,7.1880606205304626e-06,1457.1409962976497
234.0,29,7.19945196272881e-06,1663.7094836551025
234.0,30,7.211164933476966e-06,1896.018470480883
234.0,31,7.22321815368193e-06,2156.7350280452415
234.0,32,7.235630859701599e-06,2448.725909670787
234.0,33,7.248422942321027e-06,2775.062173490214
234.0,34,7.261614985065146e-06,3139.0224044543775
234.0,35,7.275228301837197e-06,3544.0943077333377
234.0,36,7.2892849738590086e-06,3993.974437708958
234.0,37,7.303807885859881e-06,4492.565821503859
234.0,38,7.318820761438009e-06,5043.973233861198
234.0,39,7.334348197500197e-06,5652.495881648783
234.0,40,7.3504156976568356e-06,6322.61726171737
234.0,41,7.367049704438105e-06,7058.991965722979
234.0,42,7.384277630167991e-06,7866.429220186221
234.0,43,7.4021278863255135e-06,8749.872969831073
234.0,44,7.420629911192853e-06,9714.37833738309
234.0,45,7.439814195586795e-06,10765.084323692801
234.0,46,7.459712306452081e-06,11907.182648390086
234.0,47,7.48035690808108e-06,13145.882673246007
234.0,48,7.501781780722851e-06,14486.372397933623
234.0,49,7.5240218363347714e-06,15933.77557067611
234.0,50,7.547113131232599e-06,17493.10501400317
234.0,51,7.571092875390751e-06,19169.21232799261
234.0,52,7.595999438162917e-06,20966.734199324863
234.0,53,7.6218723501904694e-06,22890.035613437518
234.0,54,7.648752301292386e-06,24943.15033812303
234.0,55,7.676681134153312e-06,27129.7191190338
234.0,56,7.705701833642197e-06,29452.926099550485
234.0,57,7.735858511638747e-06,31915.434048095813
234.0,58,7.767196387277033e-06,34519.31904384919
234.0,59,7.799761762558027e-06,37266.005335523485
234.0,60,7.833601993331826e-06,40156.20114591749
234.0,61,7.868765455705551e-06,43189.83624586938
234.0,62,7.905301507983607e-06,46366.00216356455
234.0,63,7.943260448310168e-06,49682.89592737654
234.0,64,7.982693468243125e-06,53137.76826131418
234.0,65,8.023652602552047e-06,56726.8771603743
234.0,66,8.06619067559327e-06,60445.44776763634
234.0,67,8.110361244675554e-06,64287.639454848344
234.0,68,8.15621854088717e-06,68246.52097289203
234.0,69,8.203817407910373e-06,72314.05448742998
234.0,70,8.253213239390362e-06,76481.08924804183
234.0,71,8.304461915475801e-06,80737.36555647462
234.0,72,8.357619739166134e-06,85071.52960154756
234.0,73,8.412743373139054e-06,89471.15961574628
234.0,74,8.469889777732086e-06,93922.80368246711
234.0,75,8.52911615075658e-06,98412.02938486337
234.0,76,8.590479869819363e-06,102923.48533883436
234.0,77,8.654038437796995e-06,107440.97449600144
234.0,78,8.719849432083736e-06,111947.53893984894
234.0,79,8.787970458189157e-06,116425.55573178074
234.0,80,8.858459108209726e-06,120856.84319689168
234.0,81,8.931372924642948e-06,125222.77687387468
234.0,82,9.006769369939727e-06,129504.41419332498
234.0,83,9.08470580212606e-06,133682.62679616135
234.0,84,9.165239456743013e-06,137738.23926202193
234.0,85,9.248427435281743e-06,141652.17288944972
234.0,86,9.334326700212282e-06,145405.59305740046
234.0,87,9.42299407662906e-06,148980.05860446545
234.0,88,9.514486260474636e-06,152357.67158938624
234.0,89,9.608859833236293e-06,155521.22574669798
234.0,90,9.706171282962472e-06,158454.35192549333
234.0,91,9.806477031415175e-06,161141.6587986074
234.0,92,9.909833467140268e-06,163568.86715489274
234.0,93,1.001629698423964e-05,165722.9361381265
234.0,94,1.0125924026632928e-05,167592.17987300566
234.0,95,1.0238771137614219e-05,169166.3730197963
234.0,96,1.0354895014548852e-05,170436.84392435898
234.0,97,1.0474352568591032e-05,171396.5541763502
234.0,98,1.0597200989351644e-05,172040.16355457407
234.0,99,1.0723497814494104e-05,172364.079521045
234.0,100,1.0853301004274033e-05,172366.49062187926
234.0,101,1.0986669021080444e-05,172047.383360666
234.0,102,1.1123660914055466e-05,171408.54232426046
234.0,103,1.1264336408889282e-05,170453.533559528
234.0,104,1.1408756002885305e-05,169187.67141749102
