height_m,bin_index,r_wet_m,number_concentration_m3
199.0,62,7.610017441558239e-06,46366.00216356455
199.0,63,7.647340172307042e-06,49682.89592737654
199.0,64,7.686080526173432e-06,53137.76826131418
199.0,65,7.726287935670558e-06,56726.8771603743
199.0,66,7.768012613141584e-06,60445.44776763634
199.0,67,7.811305502676173e-06,64287.639454848344
199.0,68,7.856218229680733e-06,68246.52097289203
199.0,69,7.90280304853481e-06,72314.05448742998
199.0,70,7.95111278881619e-06,76481.08924804183
199.0,71,8.001200800602542e-06,80737.36555647462
199.0,72,8.053120899399588e-06,85071.52960154756
199.0,73,8.10692731125815e-06,89471.15961574628
199.0,74,8.16267461866573e-06,93922.80368246711
199.0,75,8.220417707796089e-06,98412.02938486337
199.0,76,8.280211717705845e-06,102923.48533883436
199.0,77,8.342111992046825e-06,107440.97449600144
199.0,78,8.406174033846084e-06,111947.53893984894
199.0,79,8.472453463873159e-06,116425.55573178074
199.0,80,8.541005983075279e-06,120856.84319689168
199.0,81,8.611887339516744e-06,125222.77687387468
199.0,82,8.685153300201816e-06,129504.41419332498
199.0,83,8.760859628107323e-06,133682.62679616135
199.0,84,8.839062064685715e-06,137738.23926202193
199.0,85,8.919816318036256e-06,141652.17288944972
199.0,86,9.003178056881048e-06,145405.59305740046
199.0,87,9.089202910413925e-06,148980.05860446545
199.0,88,9.177946474041318e-06,152357.67158938624
199.0,89,9.26946432097568e-06,155521.22574669798
199.0,90,9.363812019604447e-06,158454.35192549333
199.0,91,9.461045156527272e-06,161141.6587986074
199.0,92,9.561219365134566e-06,163568.86715489274
199.0,93,9.66439035959971e-06,165722.9361381265
199.0,94,9.770613974170668e-06,167592.17987300566
199.0,95,9.879946207664375e-06,169166.3730197963
199.0,96,9.992443273112957e-06,170436.84392435898
199.0,97,1.010816165254938e-05,171396.5541763502
199.0,98,1.0227158156967219e-05,172040.16355457407
199.0,99,1.0349489991542184e-05,172364.079521045
199.0,100,1.0475214826240705e-05,172366.49062187926
199.0,101,1.0604390871977814e-05,172047.383360666
199.0,102,1.0737076962506893e-05,171408.54232426046
199.0,103,1.0873332642234027e-05,170453.533559528
199.0,104,1.1013218260143014e-05,169187.67141749102
199.0,105,1.1156795070001882e-05,167617.9692964082
199.0,106,1.130412533699206e-05,165753.07492233242
199.0,107,1.1455272450868548e-05,163603.19100287964
199.0,108,1.1610301045720166e-05,161179.98227267325
199.0,109,1.1769277126367527e-05,158496.47011507454
199.0,110,1.1932268201399032e-05,155566.91609175436
199.0,111,1.2099343422826684e-05,152406.69583652884
199.0,112,1.2270573732329467e-05,149032.16487193495
199.0,113,1.2446032014051514e-05,145460.51798379837
199.0,114,1.2625793253934036e-05,141709.64384074198
199.0,115,1.2809934705585073e-05,137797.97657107137
199.0,116,1.29985360627296e-05,133744.34600916968
199.0,117,1.319167963832425e-05,129567.8282983282
199.0,118,1.3389450550482822e-05,125287.5984871065
199.0,119,1.3591936915412368e-05,120922.78668433469
199.0,120,1.3799230047632991e-05,116492.33924453647
199.0,121,1.4011424667814836e-05,112014.88634393946
199.0,122,1.4228619118639031e-05,107508.61717917702
199.0,123,1.4450915589151237e-05,102991.16387911697
199.0,124,1.4678420348141068e-05,98479.4950680668
199.0,125,1.4911243987138407e-05,93989.81985817225
199.0,126,1.5149501673668878e-05,89537.50288393287
199.0,127,1.5393313415457273e-05,85136.99082438709
199.0,128,1.5642804336305358e-05,80801.75069241767
199.0,129,1.589810496440159e-05,76544.22000764235
199.0,130,1.6159351533840027e-05,72375.76881267404
199.0,131,1.6426686300140173e-05,68306.67334398338
199.0,132,1.670025787056122e-05,64346.10103029943
199.0,133,1.6980221549997644e-05,60502.106365425825
199.0,134,1.7266739703223956e-05,56781.63708939162
199.0,135,1.7559982134230275e-05,53190.550013781416
199.0,136,1.7860126483345334e-05,49733.6357439656
199.0,137,1.8167358642795157e-05,46414.65148389149
199.0,138,1.8481873191274117e-05,43236.361057635775
199.0,139,1.8803873848029188e-05,40200.58124642304
199.0,140,1.9133573946860048e-05,37308.23351945211
199.0,141,1.947119693032849e-05,34559.4002311892
199.0,142,1.98169768643458e-05,31953.384365876627
199.0,143,2.0171158973161177e-05,29488.771930624014
199.0,144,2.053400019462049e-05,27163.496130613894
199.0,145,2.0905769755384596e-05,24974.90250206135
199.0,146,2.128674976560794e-05,22919.814229407188
199.0,147,2.167723583237107e-05,20994.59693116969
199.0,148,2.2077537690939796e-05,19195.222262493466
199.0,149,2.2487979852689157e-05,17517.329750293968
199.0,150,2.2908902268288842e-05,15956.286347443747
199.0,151,2.3340661004492238e-05,14507.243264475637
199.0,152,2.3783628932620958e-05,13165.18970936607
199.0,153,2.42381964265757e-05,11925.003237066863
199.0,154,2.4704772067961727e-05,10781.496479446281
199.0,155,2.518378335567501e-05,9729.46009229264
199.0,156,2.567567741707555e-05,8763.701818261397
199.0,157,2.618092171767848e-05,7879.081622454185
199.0,158,2.6700004766131776e-05,7070.542910176182
199.0,159,2.72334368111221e-05,6333.1398840293095
199.0,160,2.778175052677413e-05,5662.061139543941
199.0,161,2.8345501683091256e-05,5052.649634987897
199.0,162,2.8925269798023358e-05,4500.419201748506
199.0,163,2.9521658767858786e-05,4001.06778690874
199.0,164,3.013529747282778e-05,3550.487639493627
199.0,165,3.076684035506465e-05,3144.7726665873115
199.0,166,3.141696796642696e-05,2780.22319548025
199.0,167,3.208638748409745e-05,2453.3483835214756
199.0,168,3.2775833192406735e-05,2160.8665188687974
199.0,169,3.3486066929891545e-05,1899.7034532476962
199.0,170,3.4217878501273044e-05,1666.9894026198824
199.0,171,3.4972086054733296e-05,1460.0543437586357
199.0,172,3.574953642564205e-05,1276.4222245695366
199.0,173,3.655110544866955e-05,1113.8041940269713
199.0,174,3.737769824102569e-05,970.0910442098815
199.0,175,3.8230249460371764e-05,843.3450425141732
199.0,176,3.910972354172302e-05,731.7913170341609
199.0,177,4.001711491839785e-05,633.8089426748056
199.0,178,4.095344823274456e-05,547.9218600596053
199.0,179,4.1919778542958586e-05,472.789743987
199.0,180,4.291719153280652e-05,407.19892328034314
199.0,181,4.394680373144848e-05,350.0534395464819
199.0,182,4.5009762750818997e-05,300.3663187568238
199.0,183,4.610724754814941e-05,257.25111679983644
199.0,184,4.724046872122526e-05,219.91378831422202
199.0,185,4.8410668843836726e-05,187.64491724827735
199.0,186,4.961912284863114e-05,159.81233773765476
199.0,187,5.086713846419767e-05,135.85416505748566
199.0,188,5.215605671276221e-05,115.27224857805095
199.0,189,5.348725247427267e-05,97.62605180886027
199.0,190,5.486213512206545e-05,82.52695871546835
199.0,191,5.628214923458919e-05,69.63300048808887
199.0,192,5.7748775386956875e-05,58.64399277280923
199.0,193,5.926353102537502e-05,49.29706998269078
199.0,194,6.0827971426767876e-05,41.36260062006379
199.0,195,6.244369074522499e-05,34.64046549488812
199.0,196,6.411232314623477e-05,28.95667924813744
199.0,197,6.58355440290731e-05,24.16033461603943
199.0,198,6.761507133715551e-05,20.120848335514843
199.0,199,6.945266695571643e-05,16.725487430489114
200.0,0,6.651978356334848e-06,16.679126993796753
200.0,1,6.661156927188003e-06,20.06563307951544
200.0,2,6.670161350363473e-06,24.094702742465717
200.0,3,6.679020188655277e-06,28.87881936791157
200.0,4,6.6877597093024645e-06,34.54828162714992
200.0,5,6.696404196201152e-06,41.25367315332543
200.0,6,6.704976221912388e-06,49.16861227979609
200.0,7,6.713496885545884e-06,58.4928031011691
200.0,8,6.721986021575702e-06,69.45540896161576
200.0,9,6.730462383812765e-06,82.3187689456156
200.0,10,6.7389438080892015e-06,97.38247698022327
200.0,11,6.747447356676237e-06,114.98784169006123
200.0,12,6.7559894470210985e-06,135.52274310881404
200.0,13,6.764585966993883e-06,159.4268996751142
200.0,14,6.7732523785460015e-06,187.19755555837312
200.0,15,6.782003811397633e-06,219.39559420384418
200.0,16,6.7908551481468094e-06,256.65207899393926
200.0,17,6.799821102012899e-06,299.6752160360706
200.0,18,6.80891628823387e-06,349.2577272576547
200.0,19,6.818155290021488e-06,406.28461417665704
200.0,20,6.827552719841024e-06,471.74128389548036
200.0,21,6.837123276677579e-06,546.7219990277097
200.0,22,6.846881799864033e-06,632.438602418708
200.0,23,6.856843319964939e-06,730.2294556951973
200.0,24,6.867023107138243e-06,841.5685179280372
200.0,25,6.877436717342346e-06,968.0744771022696
200.0,26,6.888100036696367e-06,1111.519832769747
200.0,27,6.8990293242589875e-06,1273.8398133572664
200.0,28,6.910241253446826e-06,1457.1409962976497
200.0,29,6.9217529522758125e-06,1663.7094836551025
200.0,30,6.9335820425727585e-06,1896.018470480883
200.0,31,6.945746678277127e-06,2156.7350280452415
200.0,32,6.958265582918981e-06,2448.725909670787
200.0,33,6.971158086335807e-06,2775.062173490214
200.0,34,6.984444160660811e-06,3139.0224044543775
200.0,35,6.998144455596537e-06,3544.0943077333377
200.0,36,7.012280332961199e-06,3993.974437708958
200.0,37,7.026873900474267e-06,4492.565821503859
200.0,38,7.041948044724776e-06,5043.973233861198
200.0,39,7.057526463252374e-06,5652.495881648783
200.0,40,7.073633695640423e-06,6322.61726171737
200.0,41,7.0902951535158916e-06,7058.991965722979
200.0,42,7.107537149319458e-06,7866.429220186221
200.0,43,7.125386923706826e-06,8749.872969831073
200.0,44,7.143872671414333e-06,9714.37833738309
200.0,45,7.1630235654188295e-06,10765.084323692801
200.0,46,7.18286977920463e-06,11907.182648390086
200.0,47,7.203442506941711e-06,13145.882673246007
200.0,48,7.2247739813729226e-06,14486.372397933623
200.0,49,7.246897489202322e-06,15933.77557067611
200.0,50,7.269847383776577e-06,17493.10501400317
200.0,51,7.29365909484848e-06,19169.21232799261
200.0,52,7.318369135224873e-06,20966.734199324863
200.0,53,7.344015104100415e-06,22890.035613437518
200.0,54,7.370635686898157e-06,24943.15033812303
200.0,55,7.398270651455022e-06,27129.7191190338
200.0,56,7.426960840409136e-06,29452.926099550485
200.0,57,7.4567481596729075e-06,31915.434048095813
200.0,58,7.4876755629116865e-06,34519.31904384919
200.0,59,7.519787031975037e-06,37266.005335523485
200.0,60,7.553127553273692e-06,40156.20114591749
200.0,61,7.587743090137573e-06,43189.83624586938
200.0,62,7.623680551234884e-06,46366.00216356455
200.0,63,7.6609877551815e-06,49682.89592737654
200.0,64,7.699713391526688e-06,53137.76826131418
200.0,65,7.739906978346759e-06,56726.8771603743
200.0,66,7.781618816735874e-06,60445.44776763634
200.0,67,7.824899942533277e-06,64287.639454848344
200.0,68,7.86980207567736e-06,68246.52097289203
200.0,69,7.916377567619854e-06,72314.05448742998
200.0,70,7.96467934728434e-06,76481.08924804183
200.0,71,8.014760866078492e-06,80737.36555647462
200.0,72,8.066676042512353e-06,85071.52960154756
200.0,73,8.12047920698749e-06,89471.15961574628
200.0,74,8.17622504734599e-06,93922.80368246711
200.0,75,8.23396855576545e-06,98412.02938486337
200.0,76,8.293764977593108e-06,102923.48533883436
200.0,77,8.355669762691033e-06,107440.97449600144
200.0,78,8.419738519848457e-06,111947.53893984894
200.0,79,8.486026974784495e-06,116425.55573178074
200.0,80,8.554590932225976e-06,120856.84319689168
200.0,81,8.625486242500013e-06,125222.77687387468
200.0,82,8.698768773024714e-06,129504.41419332498
200.0,83,8.77449438502699e-06,133682.62679616135
200.0,84,8.852718915751609e-06,137738.23926202193
200.0,85,8.933498166361678e-06,141652.17288944972
200.0,86,9.01688789566943e-06,145405.59305740046
200.0,87,9.102943819767117e-06,148980.05860446545
200.0,88,9.191721617578618e-06,152357.67158938624
200.0,89,9.283276942292869e-06,155521.22574669798
200.0,90,9.377665438602618e-06,158454.35192549333
200.0,91,9.474942765640922e-06,161141.6587986074
200.0,92,9.575164625487674e-06,163568.86715489274
200.0,93,9.678386797117376e-06,165722.9361381265
200.0,94,9.784665175672023e-06,167592.17987300566
200.0,95,9.894055816960378e-06,169166.3730197963
200.0,96,1.000661498712983e-05,170436.84392435898
200.0,97,1.0122399217495566e-05,171396.5541763502
200.0,98,1.0241465364557955e-05,172040.16355457407
200.0,99,1.036387067529216e-05,172364.079521045
200.0,100,1.0489672857831042e-05,172366.49062187926
200.0,101,1.0618930157699432e-05,172047.383360666
200.0,102,1.075170143977777e-05,171408.54232426046
200.0,103,1.0888046276183663e-05,170453.533559528
200.0,104,1.1028025040252825e-05,169187.67141749102
200.0,105,1.1171699006786373e-05,167617.9692964082
200.0,106,1.1319130458701552e-05,165753.07492233242
200.0,107,1.1470382800190736e-05,163603.19100287964
200.0,108,1.1625520676454563e-05,161179.98227267325
200.0,109,1.17846101000442e-05,158496.47011507454
200.0,110,1.1947718583810612e-05,155566.91609175436
200.0,111,1.2114915280440836e-05,152406.69583652884
200.0,112,1.2286271128547592e-05,149032.16487193495
200.0,113,1.2461859005278531e-05,145460.51798379837
200.0,114,1.2641753885423312e-05,141709.64384074198
200.0,115,1.2826033007022551e-05,137797.97657107137
200.0,116,1.301477604352096e-05,133744.34600916968
200.0,117,1.3208065282549496e-05,129567.8282983282
200.0,118,1.3405985811482951e-05,125287.5984871065
200.0,119,1.3608625709973596e-05,120922.78668433469
200.0,120,1.3816076249734868e-05,116492.33924453647
200.0,121,1.4028432101909431e-05,112014.88634393946
200.0,122,1.4245791552429425e-05,107508.61717917702
200.0,123,1.4468256725838929e-05,102991.16387911697
200.0,124,1.4695933818112828e-05,98479.4950680668
200.0,125,1.4928933339064936e-05,93989.81985817225
200.0,126,1.5167370364988866e-05,89537.50288393287
200.0,127,1.541136480222237e-05,85136.99082438709
200.0,128,1.5661041662363543e-05,80801.75069241767
200.0,129,1.5916531349898703e-05,76544.22000764235
200.0,130,1.6177969963021795e-05,72375.76881267404
200.0,131,1.644549960844012e-05,68306.67334398338
200.0,132,1.671926873096331e-05,64346.10103029943
200.0,133,1.6999432458666524e-05,60502.106365425825
200.0,134,1.728615296440022e-05,56781.63708939162
200.0,135,1.757959984439357e-05,53190.550013781416
200.0,136,1.7879950514654046e-05,49733.6357439656
200.0,137,1.818739062581838e-05,46414.65148389149
200.0,138,1.8502114497039278e-05,43236.361057635775
200.0,139,1.8824325569417364e-05,40200.58124642304
200.0,140,1.9154236879390702e-05,37308.23351945211
200.0,141,1.9492071552386207e-05,34559.4002311892
200.0,142,1.9838063316912967e-05,31953.384365876627
200.0,143,2.0192457039133806e-05,29488.771930624014
200.0,144,2.0555509277797833e-05,27163.496130613894
200.0,145,2.092748885923821e-05,24974.90250206135
200.0,146,2.1308677471951497e-05,22919.814229407188
200.0,147,2.169937028006854e-05,20994.59693116969
200.0,148,2.209987655480702e-05,19195.222262493466
200.0,149,2.251052032276085e-05,17517.329750293968
200.0,150,2.293164102964109e-05,15956.286347443747
200.0,151,2.3363594217827785e-05,14507.243264475637
200.0,152,2.3806752215841484e-05,13165.18970936607
200.0,153,2.4261504837581356e-05,11925.003237066863
200.0,154,2.4728260088932773e-05,10781.496479446281
200.0,155,2.5207444879102674e-05,9729.46009229264
200.0,156,2.5699505733820035e-05,8763.701818261397
200.0,157,2.620490950733829e-05,7879.081622454185
200.0,158,2.67241440900126e-05,7070.542910176182
200.0,159,2.7257719108092212e-05,6333.1398840293095
200.0,160,2.7806166612287654e-05,5662.061139543941
200.0,161,2.8370041751649634e-05,5052.649634987897
200.0,162,2.8949923429328226e-05,4500.419201748506
200.0,163,2.9546414936886304e-05,4001.06778690874
200.0,164,3.0160144564025165e-05,3550.487639493627
200.0,165,3.079176618083301e-05,3144.7726665873115
200.0,166,3.144195979001226e-05,2780.22319548025
200.0,167,3.211143204696263e-05,2453.3483835214756
200.0,168,3.280091674610348e-05,2160.8665188687974
200.0,169,3.351117527239089e-05,1899.7034532476962
200.0,170,3.4242997017650854e-05,1666.9894026198824
200.0,171,3.499719976203996e-05,1460.0543437586357
200.0,172,3.577463002171929e-05,1276.4222245695366
200.0,173,3.657616336460845e-05,1113.8041940269713
200.0,174,3.7402704696895406e-05,970.0910442098815
200.0,175,3.825518852378548e-05,843.3450425141732
200.0,176,3.913457918875114e-05,731.7913170341609
200.0,177,4.0041871096287874e-05,633.8089426748056
200.0,178,4.0978088923865246e-05,547.9218600596053
200.0,179,4.194428782935461e-05,472.789743987
200.0,180,4.294155366072795e-05,407.19892328034314
200.0,181,4.397100317521044e-05,350.0534395464819
200.0,182,4.50337842753494e-05,300.3663187568238
200.0,183,4.613107626959792e-05,257.25111679983644
200.0,184,4.7264090165032924e-05,219.91378831422202
200.0,185,4.84340689997049e-05,187.64491724827735
200.0,186,4.964228822187599e-05,159.81233773765476
200.0,187,5.089005612303486e-05,135.85416505748566
200.0,188,5.217871433113081e-05,115.27224857805095
200.0,189,5.350963836987863e-05,97.62605180886027
200.0,190,5.488423828939904e-05,82.52695871546835
200.0,191,5.630395937274782e-05,69.63300048808887
200.0,192,5.7770282922180954e-05,58.64399277280923
200.0,193,5.928472712827918e-05,49.29706998269078
200.0,194,6.0848848024321925e-05,41.36260062006379
200.0,195,6.246424052760477e-05,34.64046549488812
200.0,196,6.413253956872415e-05,28.95667924813744
200.0,197,6.585542130925171e-05,24.16033461603943
200.0,198,6.763460444765246e-05,20.120848335514843
200.0,199,6.947185161284872e-05,16.725487430489114
201.0,0,6.666619882631481e-06,16.679126993796753
201.0,1,6.675782496169277e-06,20.06563307951544
201.0,2,6.6847713304405485e-06,24.094702742465717
201.0,3,6.693614898224782e-06,28.87881936791157
201.0,4,6.7023394214389544e-06,34.54828162714992
201.0,5,6.710969142759707e-06,41.25367315332543
201.0,6,6.719526597124293e-06,49.16861227979609
201.0,7,6.728032849178101e-06,58.4928031011691
201.0,8,6.736507701714252e-06,69.45540896161576
201.0,9,6.744969879321611e-06,82.3187689456156
