height_m,bin_index,r_wet_m,number_concentration_m3
194.0,63,7.66360637589529e-06,49682.89592737654
194.0,64,7.701802719299359e-06,53137.76826131418
194.0,65,7.741444992169031e-06,56726.8771603743
194.0,66,7.782583032500774e-06,60445.44776763634
194.0,67,7.825267444268292e-06,64287.639454848344
194.0,68,7.869549549421386e-06,68246.52097289203
194.0,69,7.915481337756582e-06,72314.05448742998
194.0,70,7.96311541510398e-06,76481.08924804183
194.0,71,8.012504950309307e-06,80737.36555647462
194.0,72,8.063703621523571e-06,85071.52960154756
194.0,73,8.116765562344168e-06,89471.15961574628
194.0,74,8.171745308365419e-06,93922.80368246711
194.0,75,8.228697744707715e-06,98412.02938486337
194.0,76,8.287678055103596e-06,102923.48533883436
194.0,77,8.34874167310324e-06,107440.97449600144
194.0,78,8.411944235954025e-06,111947.53893984894
194.0,79,8.477341541681715e-06,116425.55573178074
194.0,80,8.544989509867996e-06,120856.84319689168
194.0,81,8.61494414657942e-06,125222.77687387468
194.0,82,8.687261513856877e-06,129504.41419332498
194.0,83,8.761997704118908e-06,133682.62679616135
194.0,84,8.839208819777531e-06,137738.23926202193
194.0,85,8.918950958303378e-06,141652.17288944972
194.0,86,9.00128020291653e-06,145405.59305740046
194.0,87,9.086252619017946e-06,148980.05860446545
194.0,88,9.17392425642303e-06,152357.67158938624
194.0,89,9.264351157403438e-06,155521.22574669798
194.0,90,9.357589370504747e-06,158454.35192549333
194.0,91,9.453694970074137e-06,161141.6587986074
194.0,92,9.552724081413219e-06,163568.86715489274
194.0,93,9.654732911465578e-06,165722.9361381265
194.0,94,9.759777784960558e-06,167592.17987300566
194.0,95,9.867915185949722e-06,169166.3730197963
194.0,96,9.97920180471341e-06,170436.84392435898
194.0,97,1.0093694590050706e-05,171396.5541763502
194.0,98,1.021145080701264e-05,172040.16355457407
194.0,99,1.0332528100183792e-05,172364.079521045
194.0,100,1.045698456265567e-05,172366.49062187926
194.0,101,1.0584878810866352e-05,172047.383360666
194.0,102,1.071627006550108e-05,171408.54232426046
194.0,103,1.0851218238651612e-05,170453.533559528
194.0,104,1.0989784027427227e-05,169187.67141749102
194.0,105,1.1132029014184699e-05,167617.9692964082
194.0,106,1.1278015773521045e-05,165753.07492233242
194.0,107,1.1427807986127179e-05,163603.19100287964
194.0,108,1.1581470559566611e-05,161179.98227267325
194.0,109,1.1739069756002804e-05,158496.47011507454
194.0,110,1.1900673326863982e-05,155566.91609175436
194.0,111,1.2066350654410974e-05,152406.69583652884
194.0,112,1.2236172900157497e-05,149032.16487193495
194.0,113,1.2410213160093538e-05,145460.51798379837
194.0,114,1.2588546626671045e-05,141709.64384074198
194.0,115,1.277125075753633e-05,137797.97657107137
194.0,116,1.29584054510335e-05,133744.34600916968
194.0,117,1.315009322854508e-05,129567.8282983282
194.0,118,1.3346399423796112e-05,125287.5984871065
194.0,119,1.3547412379308809e-05,120922.78668433469
194.0,120,1.3753223650261556e-05,116492.33924453647
194.0,121,1.3963928216075032e-05,112014.88634393946
194.0,122,1.4179624700115943e-05,107508.61717917702
194.0,123,1.440041559797862e-05,102991.16387911697
194.0,124,1.4626407514863775e-05,98479.4950680668
194.0,125,1.4857711412637738e-05,93989.81985817225
194.0,126,1.5094442867201934e-05,89537.50288393287
194.0,127,1.5336722336854315e-05,85136.99082438709
194.0,128,1.5584675442357097e-05,80801.75069241767
194.0,129,1.583843325945815e-05,76544.22000764235
194.0,130,1.609813262463245e-05,72375.76881267404
194.0,131,1.6363916454819526e-05,68306.67334398338
194.0,132,1.6635934081938495e-05,64346.10103029943
194.0,133,1.6914341602946472e-05,60502.106365425825
194.0,134,1.7199302246190145e-05,56781.63708939162
194.0,135,1.7490986754766896e-05,53190.550013781416
194.0,136,1.7789573787566507e-05,49733.6357439656
194.0,137,1.80952503386076e-05,46414.65148389149
194.0,138,1.8408212175213346e-05,43236.361057635775
194.0,139,1.8728664295483978e-05,40200.58124642304
194.0,140,1.9056821405424854e-05,37308.23351945211
194.0,141,1.9392908415974157e-05,34559.4002311892
194.0,142,1.9737160960041327e-05,31953.384365876627
194.0,143,2.008982592952258e-05,29488.771930624014
194.0,144,2.0451162032092694e-05,27163.496130613894
194.0,145,2.0821440367396905e-05,24974.90250206135
194.0,146,2.1200945022067287e-05,22919.814229407188
194.0,147,2.1589973682780036e-05,20994.59693116969
194.0,148,2.1988838266345074e-05,19195.222262493466
194.0,149,2.239786556558709e-05,17517.329750293968
194.0,150,2.2817397909528933e-05,15956.286347443747
194.0,151,2.3247793836141705e-05,14507.243264475637
194.0,152,2.368942877567323e-05,13165.18970936607
194.0,153,2.414269574231509e-05,11925.003237066863
194.0,154,2.4608006031729917e-05,10781.496479446281
194.0,155,2.5085789921730533e-05,9729.46009229264
194.0,156,2.5576497373195107e-05,8763.701818261397
194.0,157,2.6080598728122474e-05,7879.081622454185
194.0,158,2.6598585401586772e-05,7070.542910176182
194.0,159,2.713097056424606e-05,6333.1398840293095
194.0,160,2.7678289812008777e-05,5662.061139543941
194.0,161,2.8241101819466784e-05,5052.649634987897
194.0,162,2.881998897377247e-05,4500.419201748506
194.0,163,2.94155579857811e-05,4001.06778690874
194.0,164,3.0028440475494974e-05,3550.487639493627
194.0,165,3.065929352914245e-05,3144.7726665873115
194.0,166,3.130880022560586e-05,2780.22319548025
194.0,167,3.197767013036282e-05,2453.3483835214756
194.0,168,3.266663975565227e-05,2160.8665188687974
194.0,169,3.3376472986169735e-05,1899.7034532476962
194.0,170,3.410796147028516e-05,1666.9894026198824
194.0,171,3.486192497748091e-05,1460.0543437586357
194.0,172,3.563921172348835e-05,1276.4222245695366
194.0,173,3.644069866538026e-05,1113.8041940269713
194.0,174,3.726729176967084e-05,970.0910442098815
194.0,175,3.811992625725874e-05,843.3450425141732
194.0,176,3.899956682980301e-05,731.7913170341609
194.0,177,3.990720788280947e-05,633.8089426748056
194.0,178,4.084387371135018e-05,547.9218600596053
194.0,179,4.1810618714866634e-05,472.789743987
194.0,180,4.2808527607957866e-05,407.19892328034314
194.0,181,4.383871564437316e-05,350.0534395464819
194.0,182,4.490232886163851e-05,300.3663187568238
194.0,183,4.600054435380991e-05,257.25111679983644
194.0,184,4.7134570579806174e-05,219.91378831422202
194.0,185,4.830564771457043e-05,187.64491724827735
194.0,186,4.951504805003439e-05,159.81233773765476
194.0,187,5.0764076452419235e-05,135.85416505748566
194.0,188,5.2054070881926386e-05,115.27224857805095
194.0,189,5.338640298026767e-05,97.62605180886027
194.0,190,5.476247873084413e-05,82.52695871546835
194.0,191,5.61837391956907e-05,69.63300048808887
194.0,192,5.765166133259327e-05,58.64399277280923
194.0,193,5.9167758895062146e-05,49.29706998269078
194.0,194,6.0733583417151595e-05,41.36260062006379
194.0,195,6.235072528443337e-05,34.64046549488812
194.0,196,6.402081489180929e-05,28.95667924813744
194.0,197,6.574552388828233e-05,24.16033461603943
194.0,198,6.752656650829063e-05,20.120848335514843
194.0,199,6.93657009887804e-05,16.725487430489114
195.0,0,6.681026934903831e-06,16.679126993796753
195.0,1,6.690121444330353e-06,20.06563307951544
195.0,2,6.699043647160934e-06,24.094702742465717
195.0,3,6.70782176663568e-06,28.87881936791157
195.0,4,6.716481760634672e-06,34.54828162714992
195.0,5,6.725047628979589e-06,41.25367315332543
195.0,6,6.73354168123312e-06,49.16861227979609
195.0,7,6.741984770953574e-06,58.4928031011691
195.0,8,6.750396501365179e-06,69.45540896161576
195.0,9,6.758795406590734e-06,82.3187689456156
195.0,10,6.767199111950799e-06,97.38247698022327
195.0,11,6.7756244762917455e-06,114.98784169006123
195.0,12,6.7840877188779426e-06,135.52274310881404
195.0,13,6.792604533005952e-06,159.4268996751142
195.0,14,6.801190188198703e-06,187.19755555837312
195.0,15,6.809859622569066e-06,219.39559420384418
195.0,16,6.818627526726917e-06,256.65207899393926
195.0,17,6.827508420410121e-06,299.6752160360706
195.0,18,6.836516722854563e-06,349.2577272576547
195.0,19,6.845666817787758e-06,406.28461417665704
195.0,20,6.854973113799412e-06,471.74128389548036
195.0,21,6.864450100748031e-06,546.7219990277097
195.0,22,6.874112402770235e-06,632.438602418708
195.0,23,6.883974828377108e-06,730.2294556951973
195.0,24,6.894052418062602e-06,841.5685179280372
195.0,25,6.904360489783189e-06,968.0744771022696
195.0,26,6.914914682618675e-06,1111.519832769747
195.0,27,6.925730998875706e-06,1273.8398133572664
195.0,28,6.936825844859394e-06,1457.1409962976497
195.0,29,6.9482160704929095e-06,1663.7094836551025
195.0,30,6.95991900793692e-06,1896.018470480883
195.0,31,6.971952509334736e-06,2156.7350280452415
195.0,32,6.984334983764984e-06,2448.725909670787
195.0,33,6.997085433475072e-06,2775.062173490214
195.0,34,7.010223489433024e-06,3139.0224044543775
195.0,35,7.0237694462141705e-06,3544.0943077333377
195.0,36,7.037744296218291e-06,3993.974437708958
195.0,37,7.052169763191661e-06,4492.565821503859
195.0,38,7.0670683350038714e-06,5043.973233861198
195.0,39,7.08246329561829e-06,5652.495881648783
195.0,40,7.098378756164726e-06,6322.61726171737
195.0,41,7.114839685016152e-06,7058.991965722979
195.0,42,7.1318719367460515e-06,7866.429220186221
195.0,43,7.149502279831766e-06,8749.872969831073
195.0,44,7.167758422951244e-06,9714.37833738309
195.0,45,7.1866690397088795e-06,10765.084323692801
195.0,46,7.206263791613618e-06,11907.182648390086
195.0,47,7.226573349122549e-06,13145.882673246007
195.0,48,7.247629410552335e-06,14486.372397933623
195.0,49,7.269464718659898e-06,15933.77557067611
195.0,50,7.29211307468755e-06,17493.10501400317
195.0,51,7.315609349665321e-06,19169.21232799261
195.0,52,7.3399894927734356e-06,20966.734199324863
195.0,53,7.365290536566988e-06,22890.035613437518
195.0,54,7.391550598878585e-06,24943.15033812303
195.0,55,7.418808881232965e-06,27129.7191190338
195.0,56,7.4471056636191e-06,29452.926099550485
195.0,57,7.476482295494216e-06,31915.434048095813
195.0,58,7.506981182921295e-06,34519.31904384919
195.0,59,7.538645771771355e-06,37266.005335523485
195.0,60,7.57152052695852e-06,40156.20114591749
195.0,61,7.605650907719931e-06,43189.83624586938
195.0,62,7.641083338991041e-06,46366.00216356455
195.0,63,7.677865178975521e-06,49682.89592737654
195.0,64,7.716044683059336e-06,53137.76826131418
195.0,65,7.75567096426872e-06,56726.8771603743
195.0,66,7.796793950520274e-06,60445.44776763634
195.0,67,7.839464338967239e-06,64287.639454848344
195.0,68,7.883733547792435e-06,68246.52097289203
195.0,69,7.929653665845198e-06,72314.05448742998
195.0,70,7.977277400568165e-06,76481.08924804183
195.0,71,8.026658024694167e-06,80737.36555647462
195.0,72,8.077849322227945e-06,85071.52960154756
195.0,73,8.130905534258507e-06,89471.15961574628
195.0,74,8.185881305163545e-06,93922.80368246711
195.0,75,8.24283162977753e-06,98412.02938486337
195.0,76,8.301811802105861e-06,102923.48533883436
195.0,77,8.362877366150953e-06,107440.97449600144
195.0,78,8.426084069408707e-06,111947.53893984894
195.0,79,8.49148781956713e-06,116425.55573178074
195.0,80,8.55914464490572e-06,120856.84319689168
195.0,81,8.629110658854438e-06,125222.77687387468
195.0,82,8.70144202912547e-06,129504.41419332498
195.0,83,8.776194951774588e-06,133682.62679616135
195.0,84,8.853425630494047e-06,137738.23926202193
195.0,85,8.933190261376955e-06,141652.17288944972
195.0,86,9.015545023331972e-06,145405.59305740046
195.0,87,9.100546074265522e-06,148980.05860446545
195.0,88,9.188249553094798e-06,152357.67158938624
195.0,89,9.278711587598658e-06,155521.22574669798
195.0,90,9.371988308074963e-06,158454.35192549333
195.0,91,9.468135866738448e-06,161141.6587986074
195.0,92,9.567210462773941e-06,163568.86715489274
195.0,93,9.669268372953518e-06,165722.9361381265
195.0,94,9.774365987737556e-06,167592.17987300566
195.0,95,9.88255985279414e-06,169166.3730197963
195.0,96,9.99390671591167e-06,170436.84392435898
195.0,97,1.0108463579314739e-05,171396.5541763502
195.0,98,1.0226287757439903e-05,172040.16355457407
195.0,99,1.0347436940272457e-05,172364.079521045
195.0,100,1.0471969262383406e-05,172366.49062187926
195.0,101,1.0599943377836559e-05,172047.383360666
195.0,102,1.0731418541156215e-05,171408.54232426046
195.0,103,1.0866454694548122e-05,170453.533559528
195.0,104,1.100511256156252e-05,169187.67141749102
195.0,105,1.1147453747361746e-05,167617.9692964082
195.0,106,1.1293540845732398e-05,165753.07492233242
195.0,107,1.1443437552936043e-05,163603.19100287964
195.0,108,1.159720878845941e-05,161179.98227267325
195.0,109,1.1754920822684483e-05,158496.47011507454
195.0,110,1.1916641411464829e-05,155566.91609175436
195.0,111,1.2082439937571694e-05,152406.69583652884
195.0,112,1.2252387558957593e-05,149032.16487193495
195.0,113,1.2426557363786881e-05,145460.51798379837
195.0,114,1.260502453219198e-05,141709.64384074198
195.0,115,1.2787866504738999e-05,137797.97657107137
195.0,116,1.2975163157627225e-05,133744.34600916968
195.0,117,1.3166996984688881e-05,129567.8282983282
195.0,118,1.3363453286315767e-05,125287.5984871065
195.0,119,1.3564620365500856e-05,120922.78668433469
195.0,120,1.3770589731249118e-05,116492.33924453647
195.0,121,1.3981456309681713e-05,112014.88634393946
195.0,122,1.4197318663224914e-05,107508.61717917702
195.0,123,1.4418279218345505e-05,102991.16387911697
195.0,124,1.4644444502353193e-05,98479.4950680668
195.0,125,1.4875925389855047e-05,93989.81985817225
195.0,126,1.511283735949341e-05,89537.50288393287
195.0,127,1.535530076165103e-05,85136.99082438709
195.0,128,1.5603441097839874e-05,80801.75069241767
195.0,129,1.5857389312523673e-05,76544.22000764235
195.0,130,1.6117282098143366e-05,72375.76881267404
195.0,131,1.6383262214124812e-05,68306.67334398338
195.0,132,1.6655478820654122e-05,64346.10103029943
195.0,133,1.6934087827990873e-05,60502.106365425825
195.0,134,1.7219252262074056e-05,56781.63708939162
195.0,135,1.7511142647142693e-05,53190.550013781416
195.0,136,1.780993740604907e-05,49733.6357439656
195.0,137,1.811582327888572e-05,46414.65148389149
195.0,138,1.8428995760479413e-05,43236.361057635775
195.0,139,1.874965955721862e-05,40200.58124642304
195.0,140,1.907802906358381e-05,37308.23351945211
195.0,141,1.9414328858635762e-05,34559.4002311892
195.0,142,1.975879422258569e-05,31953.384365876627
195.0,143,2.0111671673426755e-05,29488.771930624014
195.0,144,2.047321952344077e-05,27163.496130613894
195.0,145,2.0843708455219416e-05,24974.90250206135
195.0,146,2.122342211664062e-05,22919.814229407188
195.0,147,2.1612657734033443e-05,20994.59693116969
195.0,148,2.201172674254066e-05,19195.222262493466
195.0,149,2.242095543245566e-05,17517.329750293968
195.0,150,2.284068561006283e-05,15956.286347443747
195.0,151,2.3271275271262955e-05,14507.243264475637
195.0,152,2.3713099286012224e-05,13165.18970936607
195.0,153,2.4166550091350833e-05,11925.003237066863
195.0,154,2.463203839055653e-05,10781.496479446281
195.0,155,2.510999385572668e-05,9729.46009229264
195.0,156,2.5600865830881935e-05,8763.701818261397
195.0,157,2.6105124032501173e-05,7879.081622454185
195.0,158,2.662325924424863e-05,7070.542910176182
195.0,159,2.7155784002544468e-05,6333.1398840293095
195.0,160,2.770323326957508e-05,5662.061139543941
195.0,161,2.8266165090337397e-05,5052.649634987897
195.0,162,2.8845161230375085e-05,4500.419201748506
195.0,163,2.9440827791001235e-05,4001.06778690874
195.0,164,3.0053795799011092e-05,3550.487639493627
195.0,165,3.0684721768178434e-05,3144.7726665873115
195.0,166,3.133428823020306e-05,2780.22319548025
195.0,167,3.200320423322238e-05,2453.3483835214756
195.0,168,3.2692205806540265e-05,2160.8665188687974
195.0,169,3.340205639081576e-05,1899.7034532476962
195.0,170,3.413354723363918e-05,1666.9894026198824
195.0,171,3.488749775112525e-05,1460.0543437586357
195.0,172,3.5664755856932805e-05,1276.4222245695366
195.0,173,3.646619826090041e-05,1113.8041940269713
195.0,174,3.729273074028433e-05,970.0910442098815
195.0,175,3.814528838737286e-05,843.3450425141732
195.0,176,3.9024835838012245e-05,731.7913170341609
195.0,177,3.993236748627379e-05,633.8089426748056
195.0,178,4.08689076911469e-05,547.9218600596053
195.0,179,4.1835510981680994e-05,472.789743987
195.0,180,4.283326226746065e-05,407.19892328034314
195.0,181,4.3863277061630295e-05,350.0534395464819
195.0,182,4.492670172390473e-05,300.3663187568238
195.0,183,4.6024713731080305e-05,257.25111679983644
195.0,184,4.715852198253122e-05,219.91378831422202
195.0,185,4.832936714798402e-05,187.64491724827735
195.0,186,4.953852206459768e-05,159.81233773765476
195.0,187,5.078729218994555e-05,135.85416505748566
195.0,188,5.207701611702096e-05,115.27224857805095
195.0,189,5.340906615678998e-05,97.62605180886027
195.0,190,5.47848489931774e-05,82.52695871546835
195.0,191,5.620580641468113e-05,69.63300048808887
195.0,192,5.767341612609906e-05,58.64399277280923
195.0,193,5.918919264312666e-05,49.29706998269078
195.0,194,6.0754688271885694e-05,41.36260062006379
195.0,195,6.237149417475761e-05,34.64046549488812
195.0,196,6.404124152326407e-05,28.95667924813744
195.0,197,6.576560273816636e-05,24.16033461603943
195.0,198,6.754629281643011e-05,20.120848335514843
195.0,199,6.938507074426693e-05,16.725487430489114
196.0,0,6.696336893396273e-06,16.679126993796753
196.0,1,6.705414790655911e-06,20.06563307951544
196.0,2,6.714320762507493e-06,24.094702742465717
196.0,3,6.723082980199077e-06,28.87881936791157
196.0,4,6.73172735446942e-06,34.54828162714992
196.0,5,6.7402778422391356e-06,41.25367315332543
196.0,6,6.748756713885715e-06,49.16861227979609
196.0,7,6.757184787045904e-06,58.4928031011691
196.0,8,6.765581631896552e-06,69.45540896161576
196.0,9,6.773965752050458e-06,82.3187689456156
196.0,10,6.782354744564843e-06,97.38247698022327
196.0,11,6.7907654420183265e-06,114.98784169006123
