height_m,bin_index,r_wet_m,number_concentration_m3
239.0,73,9.947034445398356e-06,89471.15961574628
239.0,74,9.991755632272114e-06,93922.80368246711
239.0,75,1.0038269022273069e-05,98412.02938486337
239.0,76,1.0086638281020538e-05,102923.48533883436
239.0,77,1.013692817467826e-05,107440.97449600144
239.0,78,1.0189204508095473e-05,111947.53893984894
239.0,79,1.0243534059311508e-05,116425.55573178074
239.0,80,1.0299984510942467e-05,120856.84319689168
239.0,81,1.035862437902414e-05,125222.77687387468
239.0,82,1.0419522939947928e-05,129504.41419332498
239.0,83,1.0482750156173477e-05,133682.62679616135
239.0,84,1.0548376601442973e-05,137738.23926202193
239.0,85,1.0616473386253828e-05,141652.17288944972
239.0,86,1.0687112084371567e-05,145405.59305740046
239.0,87,1.0760364661173772e-05,148980.05860446545
239.0,88,1.083630340462129e-05,152357.67158938624
239.0,89,1.0915000859647224e-05,155521.22574669798
239.0,90,1.099652976674162e-05,158454.35192549333
239.0,91,1.1080963005490879e-05,161141.6587986074
239.0,92,1.1168373543810413e-05,163568.86715489274
239.0,93,1.1258834393581432e-05,165722.9361381265
239.0,94,1.1352418573381485e-05,167592.17987300566
239.0,95,1.1449199078963828e-05,169166.3730197963
239.0,96,1.1549248862118393e-05,170436.84392435898
239.0,97,1.165264081851203e-05,171396.5541763502
239.0,98,1.1759447785064259e-05,172040.16355457407
239.0,99,1.1869742547380816e-05,172364.079521045
239.0,100,1.1983597857700755e-05,172366.49062187926
239.0,101,1.2101086463759765e-05,172047.383360666
239.0,102,1.2222281148887743e-05,171408.54232426046
239.0,103,1.2347254783576485e-05,170453.533559528
239.0,104,1.247608038865554e-05,169187.67141749102
239.0,105,1.2608831210108242e-05,167617.9692964082
239.0,106,1.2745580805460393e-05,165753.07492233242
239.0,107,1.2886403141563914e-05,163603.19100287964
239.0,108,1.3031372703505703e-05,161179.98227267325
239.0,109,1.3180564614286078e-05,158496.47011507454
239.0,110,1.333405476484058e-05,155566.91609175436
239.0,111,1.3491919953929744e-05,152406.69583652884
239.0,112,1.3654238037391774e-05,149032.16487193495
239.0,113,1.3821088086247035e-05,145460.51798379837
239.0,114,1.3992550553154016e-05,141709.64384074198
239.0,115,1.4168707446757604e-05,137797.97657107137
239.0,116,1.4349642513519339e-05,133744.34600916968
239.0,117,1.4535441426692202e-05,129567.8282983282
239.0,118,1.472619198218574e-05,125287.5984871065
239.0,119,1.4921984301159515e-05,120922.78668433469
239.0,120,1.5122911039283466e-05,116492.33924453647
239.0,121,1.53290676027067e-05,112014.88634393946
239.0,122,1.554055237088182e-05,107508.61717917702
239.0,123,1.5757466926491797e-05,102991.16387911697
239.0,124,1.5979916292829755e-05,98479.4950680668
239.0,125,1.62080091790727e-05,93989.81985817225
239.0,126,1.644185823397638e-05,89537.50288393287
239.0,127,1.6681580308604357e-05,85136.99082438709
239.0,128,1.6927296728766113e-05,80801.75069241767
239.0,129,1.7179133577911667e-05,76544.22000764235
239.0,130,1.7437221991276072e-05,72375.76881267404
239.0,131,1.770169846211475e-05,68306.67334398338
239.0,132,1.797270516090422e-05,64346.10103029943
239.0,133,1.8250390268408302e-05,60502.106365425825
239.0,134,1.853490832352308e-05,56781.63708939162
239.0,135,1.8826420586819237e-05,53190.550013781416
239.0,136,1.9125095420696515e-05,49733.6357439656
239.0,137,1.9431108687042514e-05,46414.65148389149
239.0,138,1.974464416326575e-05,43236.361057635775
239.0,139,2.006589397752717e-05,40200.58124642304
239.0,140,2.0395059063943383e-05,37308.23351945211
239.0,141,2.073234963846484e-05,34559.4002311892
239.0,142,2.1077985696053603e-05,31953.384365876627
239.0,143,2.1432197529683695e-05,29488.771930624014
239.0,144,2.17952262715774e-05,27163.496130613894
239.0,145,2.2167324456956283e-05,24974.90250206135
239.0,146,2.25487566104423e-05,22919.814229407188
239.0,147,2.2939799855073727e-05,20994.59693116969
239.0,148,2.3340744543718013e-05,19195.222262493466
239.0,149,2.3751894912463646e-05,17517.329750293968
239.0,150,2.4173569755348014e-05,15956.286347443747
239.0,151,2.4606103119546398e-05,14507.243264475637
239.0,152,2.5049845019892692e-05,13165.18970936607
239.0,153,2.550516217133738e-05,11925.003237066863
239.0,154,2.597243873767413e-05,10781.496479446281
239.0,155,2.645207709458367e-05,9729.46009229264
239.0,156,2.6944498604757632e-05,8763.701818261397
239.0,157,2.7450144402585226e-05,7879.081622454185
239.0,158,2.79694761856073e-05,7070.542910176182
239.0,159,2.8502977009689066e-05,6333.1398840293095
239.0,160,2.9051152084620546e-05,5662.061139543941
239.0,161,2.961452956665038e-05,5052.649634987897
239.0,162,3.019366134429207e-05,4500.419201748506
239.0,163,3.078912381361729e-05,4001.06778690874
239.0,164,3.140151863919421e-05,3550.487639493627
239.0,165,3.20314734968229e-05,3144.7726665873115
239.0,166,3.267964279429813e-05,2780.22319548025
239.0,167,3.3346708366586114e-05,2453.3483835214756
239.0,168,3.403338014203142e-05,2160.8665188687974
239.0,169,3.474039677655459e-05,1899.7034532476962
239.0,170,3.5468526253204805e-05,1666.9894026198824
239.0,171,3.6218566444962304e-05,1460.0543437586357
239.0,172,3.6991345639265255e-05,1276.4222245695366
239.0,173,3.7787723023435796e-05,1113.8041940269713
239.0,174,3.860858913092397e-05,970.0910442098815
239.0,175,3.9454866249107403e-05,843.3450425141732
239.0,176,4.032750879024682e-05,731.7913170341609
239.0,177,4.122750362808817e-05,633.8089426748056
239.0,178,4.215587040349896e-05,547.9218600596053
239.0,179,4.311366180341936e-05,472.789743987
239.0,180,4.410196381825332e-05,407.19892328034314
239.0,181,4.512189598363333e-05,350.0534395464819
239.0,182,4.617461161320016e-05,300.3663187568238
239.0,183,4.726129802966798e-05,257.25111679983644
239.0,184,4.8383176801958965e-05,219.91378831422202
239.0,185,4.9541503996549416e-05,187.64491724827735
239.0,186,5.073757045143933e-05,159.81233773765476
239.0,187,5.19727020812244e-05,135.85416505748566
239.0,188,5.324826022171522e-05,115.27224857805095
239.0,189,5.456564202234624e-05,97.62605180886027
239.0,190,5.59262808942831e-05,82.52695871546835
239.0,191,5.733164702168561e-05,69.63300048808887
239.0,192,5.878324794300813e-05,58.64399277280923
239.0,193,6.028262920857178e-05,49.29706998269078
239.0,194,6.18313751199053e-05,41.36260062006379
239.0,195,6.343110955557491e-05,34.64046549488812
239.0,196,6.508349688741286e-05,28.95667924813744
239.0,197,6.679024299025421e-05,24.16033461603943
239.0,198,6.855309634747329e-05,20.120848335514843
239.0,199,7.037384925385943e-05,16.725487430489114
240.0,0,8.839722579145206e-06,16.679126993796753
240.0,1,8.846516841011323e-06,20.06563307951544
240.0,2,8.853187541575644e-06,24.094702742465717
240.0,3,8.859755208988805e-06,28.87881936791157
240.0,4,8.866238777045265e-06,34.54828162714992
240.0,5,8.872655797052453e-06,41.25367315332543
240.0,6,8.879022623912127e-06,49.16861227979609
240.0,7,8.885354580046042e-06,58.4928031011691
240.0,8,8.891666100218159e-06,69.45540896161576
240.0,9,8.897970859892432e-06,82.3187689456156
240.0,10,8.904281889358874e-06,97.38247698022327
240.0,11,8.910611675578931e-06,114.98784169006123
240.0,12,8.916972253425942e-06,135.52274310881404
240.0,13,8.92337528777571e-06,159.4268996751142
240.0,14,8.929832147709825e-06,187.19755555837312
240.0,15,8.93635397392951e-06,219.39559420384418
240.0,16,8.94295174033097e-06,256.65207899393926
240.0,17,8.949636310574398e-06,299.6752160360706
240.0,18,8.95641849036491e-06,349.2577272576547
240.0,19,8.963309076080315e-06,406.28461417665704
240.0,20,8.970318900290453e-06,471.74128389548036
240.0,21,8.977458874655815e-06,546.7219990277097
240.0,22,8.984740030620705e-06,632.438602418708
240.0,23,8.992173558276933e-06,730.2294556951973
240.0,24,8.99977084371984e-06,841.5685179280372
240.0,25,9.007543505185233e-06,968.0744771022696
240.0,26,9.015503428218477e-06,1111.519832769747
240.0,27,9.023662800099506e-06,1273.8398133572664
240.0,28,9.032034143718315e-06,1457.1409962976497
240.0,29,9.040630351074973e-06,1663.7094836551025
240.0,30,9.049464716555808e-06,1896.018470480883
240.0,31,9.058550970116507e-06,2156.7350280452415
240.0,32,9.067903310489718e-06,2448.725909670787
240.0,33,9.077536438514264e-06,2775.062173490214
240.0,34,9.087465590671407e-06,3139.0224044543775
240.0,35,9.097706572895043e-06,3544.0943077333377
240.0,36,9.108275794716434e-06,3993.974437708958
240.0,37,9.119190303779222e-06,4492.565821503859
240.0,38,9.130467820760203e-06,5043.973233861198
240.0,39,9.142126774706032e-06,5652.495881648783
240.0,40,9.154186338791564e-06,6322.61726171737
240.0,41,9.166666466486386e-06,7058.991965722979
240.0,42,9.179587928104626e-06,7866.429220186221
240.0,43,9.19297234769805e-06,8749.872969831073
240.0,44,9.206842240236551e-06,9714.37833738309
240.0,45,9.221221049005169e-06,10765.084323692801
240.0,46,9.236133183134737e-06,11907.182648390086
240.0,47,9.251604055157858e-06,13145.882673246007
240.0,48,9.267660118474697e-06,14486.372397933623
240.0,49,9.284328904589166e-06,15933.77557067611
240.0,50,9.301639059961567e-06,17493.10501400317
240.0,51,9.319620382307119e-06,19169.21232799261
240.0,52,9.338303856145392e-06,20966.734199324863
240.0,53,9.357721687398403e-06,22890.035613437518
240.0,54,9.377907336810798e-06,24943.15033812303
240.0,55,9.398895551950406e-06,27129.7191190338
240.0,56,9.420722397535076e-06,29452.926099550485
240.0,57,9.443425283814356e-06,31915.434048095813
240.0,58,9.467042992728172e-06,34519.31904384919
240.0,59,9.491615701547002e-06,37266.005335523485
240.0,60,9.517185003699521e-06,40156.20114591749
240.0,61,9.543793926484493e-06,43189.83624586938
240.0,62,9.571486945367465e-06,46366.00216356455
240.0,63,9.60030999456008e-06,49682.89592737654
240.0,64,9.630310473601122e-06,53137.76826131418
240.0,65,9.661537249655655e-06,56726.8771603743
240.0,66,9.694040655283294e-06,60445.44776763634
240.0,67,9.727872481438139e-06,64287.639454848344
240.0,68,9.763085965505128e-06,68246.52097289203
240.0,69,9.79973577420135e-06,72314.05448742998
240.0,70,9.837877981227132e-06,76481.08924804183
240.0,71,9.87757003958719e-06,80737.36555647462
240.0,72,9.918870748563726e-06,85071.52960154756
240.0,73,9.961840215379741e-06,89471.15961574628
240.0,74,1.0006539811654797e-05,93922.80368246711
240.0,75,1.005303212481832e-05,98412.02938486337
240.0,76,1.0101380904720893e-05,102923.48533883436
240.0,77,1.0151651005750782e-05,107440.97449600144
240.0,78,1.0203908324834302e-05,111947.53893984894
240.0,79,1.0258219735767926e-05,116425.55573178074
240.0,80,1.0314653020400829e-05,120856.84319689168
240.0,81,1.0373276797242518e-05,125222.77687387468
240.0,82,1.0434160448133651e-05,129504.41419332498
240.0,83,1.0497374043664948e-05,133682.62679616135
240.0,84,1.0562988268071492e-05,137738.23926202193
240.0,85,1.0631074344361517e-05,141652.17288944972
240.0,86,1.070170396046444e-05,145405.59305740046
240.0,87,1.0774949197192394e-05,148980.05860446545
240.0,88,1.0850882458815042e-05,152357.67158938624
240.0,89,1.0929576407042188e-05,155521.22574669798
240.0,90,1.101110389919619e-05,158454.35192549333
240.0,91,1.1095537931337385e-05,161141.6587986074
240.0,92,1.118295158708521e-05,163568.86715489274
240.0,93,1.1273417992850045e-05,165722.9361381265
240.0,94,1.136701028016921e-05,167592.17987300566
240.0,95,1.1463801555805667e-05,169166.3730197963
240.0,96,1.1563864880245525e-05,170436.84392435898
240.0,97,1.1667273255194341e-05,171396.5541763502
240.0,98,1.177409962063087e-05,172040.16355457407
240.0,99,1.1884416861941765e-05,172364.079521045
240.0,100,1.1998297827593914e-05,172366.49062187926
240.0,101,1.2115815357747284e-05,172047.383360666
240.0,102,1.2237042324125875e-05,171408.54232426046
240.0,103,1.2362051681381683e-05,170453.533559528
240.0,104,1.2490916530088067e-05,169187.67141749102
240.0,105,1.2623710191392734e-05,167617.9692964082
240.0,106,1.2760506293260291e-05,165753.07492233242
240.0,107,1.2901378868124042e-05,163603.19100287964
240.0,108,1.3046402461674484e-05,161179.98227267325
240.0,109,1.319565225242571e-05,158496.47011507454
240.0,110,1.3349204181630452e-05,155566.91609175436
240.0,111,1.3507135093065349e-05,152406.69583652884
240.0,112,1.366952288217822e-05,149032.16487193495
240.0,113,1.3836446654083442e-05,145460.51798379837
240.0,114,1.4007986889902207e-05,141709.64384074198
240.0,115,1.4184225620985843e-05,137797.97657107137
240.0,116,1.4365246610609524e-05,133744.34600916968
240.0,117,1.455113554279654e-05,129567.8282983282
240.0,118,1.4741980218016939e-05,125287.5984871065
240.0,119,1.4937870755596595e-05,120922.78668433469
240.0,120,1.5138899802773679e-05,116492.33924453647
240.0,121,1.5345162750442527e-05,112014.88634393946
240.0,122,1.5556757955730712e-05,107508.61717917702
240.0,123,1.5773786971655322e-05,102991.16387911697
240.0,124,1.599635478420778e-05,98479.4950680668
240.0,125,1.622457005730766e-05,93989.81985817225
240.0,126,1.6458545386152158e-05,89537.50288393287
240.0,127,1.6698397559574045e-05,85136.99082438709
240.0,128,1.6944247832082824e-05,80801.75069241767
240.0,129,1.719622220633693e-05,76544.22000764235
240.0,130,1.745445172684085e-05,72375.76881267404
240.0,131,1.7719072785708796e-05,68306.67334398338
240.0,132,1.7990227441370962e-05,64346.10103029943
240.0,133,1.8268063751123797e-05,60502.106365425825
240.0,134,1.8552736118439646e-05,56781.63708939162
240.0,135,1.884440565595702e-05,53190.550013781416
240.0,136,1.9143240565069167e-05,49733.6357439656
240.0,137,1.9449416533006715e-05,46414.65148389149
240.0,138,1.976311714828882e-05,43236.361057635775
240.0,139,2.008453433537168e-05,40200.58124642304
240.0,140,2.0413868809273665e-05,37308.23351945211
240.0,141,2.0751330550886642e-05,34559.4002311892
240.0,142,2.1097139303605602e-05,31953.384365876627
240.0,143,2.145152509180787e-05,29488.771930624014
240.0,144,2.1814728761604443e-05,27163.496130613894
240.0,145,2.2187002544152415e-05,24974.90250206135
240.0,146,2.2568610641675024e-05,22919.814229407188
240.0,147,2.295982983616611e-05,20994.59693116969
240.0,148,2.3360950120574173e-05,19195.222262493466
240.0,149,2.3772275352061944e-05,17517.329750293968
240.0,150,2.4194123926713058e-05,15956.286347443747
240.0,151,2.4626829474826482e-05,14507.243264475637
240.0,152,2.5070741575684834e-05,13165.18970936607
240.0,153,2.552622649041841e-05,11925.003237066863
240.0,154,2.599366791131228e-05,10781.496479446281
240.0,155,2.647346772562098e-05,9729.46009229264
240.0,156,2.6966046791668744e-05,8763.701818261397
240.0,157,2.747184572473236e-05,7879.081622454185
240.0,158,2.7991325689923988e-05,7070.542910176182
240.0,159,2.8524969199035894e-05,6333.1398840293095
240.0,160,2.9073280908064938e-05,5662.061139543941
240.0,161,2.9636788411927417e-05,5052.649634987897
240.0,162,3.0216043032705637e-05,4500.419201748506
240.0,163,3.081162059763825e-05,4001.06778690874
240.0,164,3.1424122203006126e-05,3550.487639493627
240.0,165,3.205417496005346e-05,3144.7726665873115
240.0,166,3.27024327191577e-05,2780.22319548025
240.0,167,3.3369576768611677e-05,2453.3483835214756
240.0,168,3.4056316504605274e-05,2160.8665188687974
240.0,169,3.476339006933277e-05,1899.7034532476962
240.0,170,3.549156495454942e-05,1666.9894026198824
240.0,171,3.6241638568426124e-05,1460.0543437586357
240.0,172,3.7014438764125965e-05,1276.4222245695366
240.0,173,3.781082432922248e-05,1113.8041940269713
240.0,174,3.8631685435819916e-05,970.0910442098815
240.0,175,3.947794405205306e-05,843.3450425141732
240.0,176,4.0350554316505394e-05,731.7913170341609
240.0,177,4.125050287797608e-05,633.8089426748056
240.0,178,4.2178809203924525e-05,547.9218600596053
240.0,179,4.313652586181855e-05,472.789743987
240.0,180,4.412473877846178e-05,407.19892328034314
240.0,181,4.514456748319134e-05,350.0534395464819
240.0,182,4.619716534155236e-05,300.3663187568238
240.0,183,4.728371978669399e-05,257.25111679983644
240.0,184,4.8405452556256306e-05,219.91378831422202
240.0,185,4.956361994288508e-05,187.64491724827735
240.0,186,5.0759513066793254e-05,159.81233773765476
240.0,187,5.199445817886535e-05,135.85416505748566
240.0,188,5.3269817002778264e-05,115.27224857805095
240.0,189,5.458698712441869e-05,97.62605180886027
240.0,190,5.5947402436553515e-05,82.52695871546835
240.0,191,5.735253364626446e-05,69.63300048808887
240.0,192,5.880388885209083e-05,58.64399277280923
240.0,193,6.0303014197178964e-05,49.29706998269078
240.0,194,6.185149460400492e-05,41.36260062006379
240.0,195,6.345095459545934e-05,34.64046549488812
240.0,196,6.510305920627346e-05,28.95667924813744
240.0,197,6.680951498796243e-05,24.16033461603943
240.0,198,6.857207110964096e-05,20.120848335514843
240.0,199,7.039252055630853e-05,16.725487430489114
241.0,0,8.855599483240761e-06,16.679126993796753
241.0,1,8.862383101534536e-06,20.06563307951544
241.0,2,8.869043376797067e-06,24.094702742465717
241.0,3,8.875600804847634e-06,28.87881936791157
241.0,4,8.882074289912979e-06,34.54828162714992
241.0,5,8.888481356147338e-06,41.25367315332543
241.0,6,8.894838333409858e-06,49.16861227979609
241.0,7,8.901160520925453e-06,58.4928031011691
241.0,8,8.90746233187569e-06,69.45540896161576
241.0,9,8.913757421554383e-06,82.3187689456156
241.0,10,8.920058801316609e-06,97.38247698022327
241.0,11,8.92637894026902e-06,114.98784169006123
241.0,12,8.932729856374368e-06,135.52274310881404
241.0,13,8.93912319842267e-06,159.4268996751142
241.0,14,8.945570320129993e-06,187.19755555837312
241.0,15,8.952082347460361e-06,219.39559420384418
241.0,16,8.958670240120719e-06,256.65207899393926
241.0,17,8.965344848059498e-06,299.6752160360706
241.0,18,8.972116963686095e-06,349.2577272576547
241.0,19,8.978997370445264e-06,406.28461417665704
241.0,20,8.985996888290293e-06,471.74128389548036
