height_m,bin_index,r_wet_m,number_concentration_m3
207.0,9,7.571834389162919e-06,82.3187689456156
207.0,10,7.579266606389598e-06,97.38247698022327
207.0,11,7.586719303620602e-06,114.98784169006123
207.0,12,7.59420671911099e-06,135.52274310881404
207.0,13,7.601742640545386e-06,159.4268996751142
207.0,14,7.609340493437402e-06,187.19755555837312
207.0,15,7.617013421275472e-06,219.39559420384418
207.0,16,7.624774358596613e-06,256.65207899393926
207.0,17,7.632636097946127e-06,299.6752160360706
207.0,18,7.640611351585924e-06,349.2577272576547
207.0,19,7.648712808703175e-06,406.28461417665704
207.0,20,7.656953188765698e-06,471.74128389548036
207.0,21,7.665345291583034e-06,546.7219990277097
207.0,22,7.67390204456635e-06,632.438602418708
207.0,23,7.682636547623346e-06,730.2294556951973
207.0,24,7.69156211605753e-06,841.5685179280372
207.0,25,7.700692321794883e-06,968.0744771022696
207.0,26,7.710041033230755e-06,1111.519832769747
207.0,27,7.719622453937064e-06,1273.8398133572664
207.0,28,7.729451160439747e-06,1457.1409962976497
207.0,29,7.739542139253178e-06,1663.7094836551025
207.0,30,7.749910823324443e-06,1896.018470480883
207.0,31,7.760573128015888e-06,2156.7350280452415
207.0,32,7.77154548673072e-06,2448.725909670787
207.0,33,7.782844886267755e-06,2775.062173490214
207.0,34,7.794488901970442e-06,3139.0224044543775
207.0,35,7.80649573271046e-06,3544.0943077333377
207.0,36,7.818884235735737e-06,3993.974437708958
207.0,37,7.831673961388793e-06,4492.565821503859
207.0,38,7.844885187683698e-06,5043.973233861198
207.0,39,7.858538954718308e-06,5652.495881648783
207.0,40,7.872657098872808e-06,6322.61726171737
207.0,41,7.88726228673386e-06,7058.991965722979
207.0,42,7.902378048665196e-06,7866.429220186221
207.0,43,7.918028811930317e-06,8749.872969831073
207.0,44,7.934239933249562e-06,9714.37833738309
207.0,45,7.95103773066795e-06,10765.084323692801
207.0,46,7.96844951458355e-06,11907.182648390086
207.0,47,7.98650361777718e-06,13145.882673246007
207.0,48,8.005229424265739e-06,14486.372397933623
207.0,49,8.024657396789281e-06,15933.77557067611
207.0,50,8.044819102728408e-06,17493.10501400317
207.0,51,8.065747238235389e-06,19169.21232799261
207.0,52,8.087475650355927e-06,20966.734199324863
207.0,53,8.11003935690727e-06,22890.035613437518
207.0,54,8.133474563874395e-06,24943.15033812303
207.0,55,8.15781868008742e-06,27129.7191190338
207.0,56,8.183110328934829e-06,29452.926099550485
207.0,57,8.209389356881157e-06,31915.434048095813
207.0,58,8.236696838561074e-06,34519.31904384919
207.0,59,8.26507507823387e-06,37266.005335523485
207.0,60,8.294567607400084e-06,40156.20114591749
207.0,61,8.325219178405071e-06,43189.83624586938
207.0,62,8.35707575387864e-06,46366.00216356455
207.0,63,8.390184491889621e-06,49682.89592737654
207.0,64,8.424593726736113e-06,53137.76826131418
207.0,65,8.460352945325513e-06,56726.8771603743
207.0,66,8.497512759150318e-06,60445.44776763634
207.0,67,8.536124871907874e-06,64287.639454848344
207.0,68,8.576242042873022e-06,68246.52097289203
207.0,69,8.617918046177831e-06,72314.05448742998
207.0,70,8.66120762621892e-06,76481.08924804183
207.0,71,8.706166449464967e-06,80737.36555647462
207.0,72,8.752851052994237e-06,85071.52960154756
207.0,73,8.801318790152624e-06,89471.15961574628
207.0,74,8.851627773772828e-06,93922.80368246711
207.0,75,8.903836817443675e-06,98412.02938486337
207.0,76,8.958005375368617e-06,102923.48533883436
207.0,77,9.014193481385927e-06,107440.97449600144
207.0,78,9.072461687756347e-06,111947.53893984894
207.0,79,9.13287100434662e-06,116425.55573178074
207.0,80,9.195482838851649e-06,120856.84319689168
207.0,81,9.260358938700876e-06,125222.77687387468
207.0,82,9.327561335290605e-06,129504.41419332498
207.0,83,9.397152291167083e-06,133682.62679616135
207.0,84,9.469194250759728e-06,137738.23926202193
207.0,85,9.54374979523079e-06,141652.17288944972
207.0,86,9.620881601967045e-06,145405.59305740046
207.0,87,9.70065240918662e-06,148980.05860446545
207.0,88,9.783124986089825e-06,152357.67158938624
207.0,89,9.868362108922213e-06,155521.22574669798
207.0,90,9.956426543270621e-06,158454.35192549333
207.0,91,1.004738103286309e-05,161141.6587986074
207.0,92,1.0141288295101645e-05,163568.86715489274
207.0,93,1.0238211023522447e-05,165722.9361381265
207.0,94,1.0338211897356602e-05,167592.17987300566
207.0,95,1.044135359834574e-05,169166.3730197963
207.0,96,1.0547698834964127e-05,170436.84392435898
207.0,97,1.0657310374198637e-05,171396.5541763502
207.0,98,1.0770251081038708e-05,172040.16355457407
207.0,99,1.0886583965837448e-05,172364.079521045
207.0,100,1.1006372239699105e-05,172366.49062187926
207.0,101,1.1129679378044888e-05,172047.383360666
207.0,102,1.1256569192492359e-05,171408.54232426046
207.0,103,1.138710591115588e-05,170453.533559528
207.0,104,1.1521354267440686e-05,169187.67141749102
207.0,105,1.16593795973571e-05,167617.9692964082
207.0,106,1.1801247945332464e-05,165753.07492233242
207.0,107,1.1947026178442587e-05,163603.19100287964
207.0,108,1.2096782108934715e-05,161179.98227267325
207.0,109,1.2250584624869365e-05,158496.47011507454
207.0,110,1.2408503828668687e-05,155566.91609175436
207.0,111,1.2570611183337491e-05,152406.69583652884
207.0,112,1.2736979666111429e-05,149032.16487193495
207.0,113,1.2907683929293828e-05,145460.51798379837
207.0,114,1.308280046806256e-05,141709.64384074198
207.0,115,1.326240779506494e-05,137797.97657107137
207.0,116,1.3446586621671439e-05,133744.34600916968
207.0,117,1.3635420045815244e-05,129567.8282983282
207.0,118,1.3828993746422914e-05,125287.5984871065
207.0,119,1.4027396184513327e-05,120922.78668433469
207.0,120,1.423071881112763e-05,116492.33924453647
207.0,121,1.443905628233689e-05,112014.88634393946
207.0,122,1.4652506681656004e-05,107508.61717917702
207.0,123,1.48711717502756e-05,102991.16387911697
207.0,124,1.50951571256003e-05,98479.4950680668
207.0,125,1.5324572588652088e-05,93989.81985817225
207.0,126,1.5559532320963955e-05,89537.50288393287
207.0,127,1.580015517164525e-05,85136.99082438709
207.0,128,1.6046564935350187e-05,80801.75069241767
207.0,129,1.629889064192072e-05,76544.22000764235
207.0,130,1.655726685850532e-05,72375.76881267404
207.0,131,1.6821834004978336e-05,68306.67334398338
207.0,132,1.709273868349482e-05,64346.10103029943
207.0,133,1.73701340230181e-05,60502.106365425825
207.0,134,1.765418003964525e-05,56781.63708939162
207.0,135,1.7945044013540034e-05,53190.550013781416
207.0,136,1.82429008832431e-05,49733.6357439656
207.0,137,1.8547933658092876e-05,46414.65148389149
207.0,138,1.8860333849427326e-05,43236.361057635775
207.0,139,1.9180301921165497e-05,40200.58124642304
207.0,140,1.9508047760287634e-05,37308.23351945211
207.0,141,1.9843791167625787e-05,34559.4002311892
207.0,142,2.01877623692652e-05,31953.384365876627
207.0,143,2.054020254872221e-05,29488.771930624014
207.0,144,2.090136439991782e-05,27163.496130613894
207.0,145,2.1271512700796985e-05,24974.90250206135
207.0,146,2.16509249072655e-05,22919.814229407188
207.0,147,2.203989176691423e-05,20994.59693116969
207.0,148,2.243871795178823e-05,19195.222262493466
207.0,149,2.2847722709228474e-05,17517.329750293968
207.0,150,2.3267240529573648e-05,15956.286347443747
207.0,151,2.369762182925574e-05,14507.243264475637
207.0,152,2.413923364756872e-05,13165.18970936607
207.0,153,2.4592460355123e-05,11925.003237066863
207.0,154,2.50577043717401e-05,10781.496479446281
207.0,155,2.5535386891286452e-05,9729.46009229264
207.0,156,2.6025948610702846e-05,8763.701818261397
207.0,157,2.6529850460261483e-05,7879.081622454185
207.0,158,2.7047574331887147e-05,7070.542910176182
207.0,159,2.757962380221143e-05,6333.1398840293095
207.0,160,2.8126524846911223e-05,5662.061139543941
207.0,161,2.8688826542806536e-05,5052.649634987897
207.0,162,2.926710175417907e-05,4500.419201748506
207.0,163,2.9861947799825726e-05,4001.06778690874
207.0,164,3.0473987097480198e-05,3550.487639493627
207.0,165,3.110386778243881e-05,3144.7726665873115
207.0,166,3.175226429750702e-05,2780.22319548025
207.0,167,3.24198779517481e-05,2453.3483835214756
207.0,168,3.3107437445968615e-05,2160.8665188687974
207.0,169,3.38156993634009e-05,1899.7034532476962
207.0,170,3.454544862466127e-05,1666.9894026198824
207.0,171,3.5297498906728536e-05,1460.0543437586357
207.0,172,3.607269302643678e-05,1276.4222245695366
207.0,173,3.6871903289748535e-05,1113.8041940269713
207.0,174,3.7696031808899135e-05,970.0910442098815
207.0,175,3.854601079031873e-05,843.3450425141732
207.0,176,3.942280279706587e-05,731.7913170341609
207.0,177,4.032740099029938e-05,633.8089426748056
207.0,178,4.1260829355058426e-05,547.9218600596053
207.0,179,4.2224142916306686e-05,472.789743987
207.0,180,4.3218427951786074e-05,407.19892328034314
207.0,181,4.42448022087328e-05,350.0534395464819
207.0,182,4.5304415131861855e-05,300.3663187568238
207.0,183,4.6398448110309444e-05,257.25111679983644
207.0,184,4.752811475132184e-05,219.91378831422202
207.0,185,4.869466118846909e-05,187.64491724827735
207.0,186,4.989936643202098e-05,159.81233773765476
207.0,187,5.114354276884205e-05,135.85416505748566
207.0,188,5.242853621876666e-05,115.27224857805095
207.0,189,5.375572705392893e-05,97.62605180886027
207.0,190,5.512653038692113e-05,82.52695871546835
207.0,191,5.654239683301735e-05,69.63300048808887
207.0,192,5.8004813250971105e-05,58.64399277280923
207.0,193,5.951530356617778e-05,49.29706998269078
207.0,194,6.107542967923536e-05,41.36260062006379
207.0,195,6.26867924622016e-05,34.64046549488812
207.0,196,6.435103284412795e-05,28.95667924813744
207.0,197,6.6069832986795e-05,24.16033461603943
207.0,198,6.784491755094231e-05,20.120848335514843
207.0,199,6.967805505274697e-05,16.725487430489114
208.0,0,7.519249063245156e-06,16.679126993796753
208.0,1,7.5272568765753875e-06,20.06563307951544
208.0,2,7.535116224696425e-06,24.094702742465717
208.0,3,7.542851573431621e-06,28.87881936791157
208.0,4,7.550485459466913e-06,34.54828162714992
208.0,5,7.558038750012729e-06,41.25367315332543
208.0,6,7.56553086963563e-06,49.16861227979609
208.0,7,7.57297999908623e-06,58.4928031011691
208.0,8,7.580403250135132e-06,69.45540896161576
208.0,9,7.5878168199186645e-06,82.3187689456156
208.0,10,7.595236127768125e-06,97.38247698022327
208.0,11,7.602675937001272e-06,114.98784169006123
208.0,12,7.610150463805902e-06,135.52274310881404
208.0,13,7.617673475046231e-06,159.4268996751142
208.0,14,7.625258376522769e-06,187.19755555837312
208.0,15,7.632918292997226e-06,219.39559420384418
208.0,16,7.64066614116179e-06,256.65207899393926
208.0,17,7.648514696509016e-06,299.6752160360706
208.0,18,7.656476654963476e-06,349.2577272576547
208.0,19,7.664564690025622e-06,406.28461417665704
208.0,20,7.672791506073147e-06,471.74128389548036
208.0,21,7.681169888377912e-06,546.7219990277097
208.0,22,7.689712750330841e-06,632.438602418708
208.0,23,7.698433178310316e-06,730.2294556951973
208.0,24,7.707344474562938e-06,841.5685179280372
208.0,25,7.716460198419303e-06,968.0744771022696
208.0,26,7.725794206137228e-06,1111.519832769747
208.0,27,7.735360689612392e-06,1273.8398133572664
208.0,28,7.745174214166035e-06,1457.1409962976497
208.0,29,7.755249755596393e-06,1663.7094836551025
208.0,30,7.765602736646685e-06,1896.018470480883
208.0,31,7.776249063017946e-06,2156.7350280452415
208.0,32,7.787205159031665e-06,2448.725909670787
208.0,33,7.79848800302818e-06,2775.062173490214
208.0,34,7.810115162566085e-06,3139.0224044543775
208.0,35,7.822104829463034e-06,3544.0943077333377
208.0,36,7.834475854707778e-06,3993.974437708958
208.0,37,7.847247783249501e-06,4492.565821503859
208.0,38,7.860440888652693e-06,5043.973233861198
208.0,39,7.87407620759438e-06,5652.495881648783
208.0,40,7.88817557415458e-06,6322.61726171737
208.0,41,7.902761653839482e-06,7058.991965722979
208.0,42,7.917857977257957e-06,7866.429220186221
208.0,43,7.933488973356958e-06,8749.872969831073
208.0,44,7.949680002097953e-06,9714.37833738309
208.0,45,7.966457386450545e-06,10765.084323692801
208.0,46,7.983848443552583e-06,11907.182648390086
208.0,47,8.001881514877302e-06,13145.882673246007
208.0,48,8.020585995229128e-06,14486.372397933623
208.0,49,8.039992360377683e-06,15933.77557067611
208.0,50,8.060132193125782e-06,17493.10501400317
208.0,51,8.081038207593984e-06,19169.21232799261
208.0,52,8.102744271497517e-06,20966.734199324863
208.0,53,8.125285426180157e-06,22890.035613437518
208.0,54,8.148697904165486e-06,24943.15033812303
208.0,55,8.17301914398726e-06,27129.7191190338
208.0,56,8.198287802051785e-06,29452.926099550485
208.0,57,8.224543761299362e-06,31915.434048095813
208.0,58,8.251828136434815e-06,34519.31904384919
208.0,59,8.280183275509143e-06,37266.005335523485
208.0,60,8.309652757652033e-06,40156.20114591749
208.0,61,8.34028138677793e-06,43189.83624586938
208.0,62,8.372115181112558e-06,46366.00216356455
208.0,63,8.405201358416638e-06,49682.89592737654
208.0,64,8.43958831682544e-06,53137.76826131418
208.0,65,8.475325611256136e-06,56726.8771603743
208.0,66,8.512463925386951e-06,60445.44776763634
208.0,67,8.551055039254602e-06,64287.639454848344
208.0,68,8.59115179257719e-06,68246.52097289203
208.0,69,8.63280804395548e-06,72314.05448742998
208.0,70,8.67607862617198e-06,76481.08924804183
208.0,71,8.721019297859616e-06,80737.36555647462
208.0,72,8.76768669186962e-06,85071.52960154756
208.0,73,8.816138260729009e-06,89471.15961574628
208.0,74,8.866432219628953e-06,93922.80368246711
208.0,75,8.91862748743387e-06,98412.02938486337
208.0,76,8.972783626251814e-06,102923.48533883436
208.0,77,9.02896078014051e-06,107440.97449600144
208.0,78,9.087219613557226e-06,111947.53893984894
208.0,79,9.147621250183615e-06,116425.55573178074
208.0,80,9.210227212771562e-06,120856.84319689168
208.0,81,9.275099364659113e-06,125222.77687387468
208.0,82,9.342299853601999e-06,129504.41419332498
208.0,83,9.411891058549737e-06,133682.62679616135
208.0,84,9.483935539969733e-06,137738.23926202193
208.0,85,9.55849599429011e-06,141652.17288944972
208.0,86,9.635635212990887e-06,145405.59305740046
208.0,87,9.715416046821019e-06,148980.05860446545
208.0,88,9.797901375573796e-06,152357.67158938624
208.0,89,9.883154083792783e-06,155521.22574669798
208.0,90,9.971237042732128e-06,158454.35192549333
208.0,91,1.0062213098845115e-05,161141.6587986074
208.0,92,1.0156145069032298e-05,163568.86715489274
208.0,93,1.0253095742845421e-05,165722.9361381265
208.0,94,1.035312789182164e-05,167592.17987300566
208.0,95,1.0456304286102672e-05,169166.3730197963
208.0,96,1.056268771849035e-05,170436.84392435898
208.0,97,1.0672341036089089e-05,171396.5541763502
208.0,98,1.0785327179685848e-05,172040.16355457407
208.0,99,1.0901709231026457e-05,172364.079521045
208.0,100,1.1021550468140857e-05,172366.49062187926
208.0,101,1.1144914428865767e-05,172047.383360666
208.0,102,1.1271864982696386e-05,171408.54232426046
208.0,103,1.1402466411070465e-05,170453.533559528
208.0,104,1.1536783496153118e-05,169187.67141749102
208.0,105,1.1674881618144364e-05,167617.9692964082
208.0,106,1.1816826861082755e-05,165753.07492233242
208.0,107,1.1962686127062475e-05,163603.19100287964
208.0,108,1.2112527258731969e-05,161179.98227267325
208.0,109,1.22664191698975e-05,158496.47011507454
208.0,110,1.2424431984015961e-05,155566.91609175436
208.0,111,1.2586637180339852e-05,152406.69583652884
208.0,112,1.2753107747466302e-05,149032.16487193495
208.0,113,1.292391834404926e-05,145460.51798379837
208.0,114,1.309914546645431e-05,141709.64384074198
208.0,115,1.3278867623172592e-05,137797.97657107137
208.0,116,1.346316551586338e-05,133744.34600916968
208.0,117,1.3652122226951512e-05,129567.8282983282
208.0,118,1.3845823413784204e-05,125287.5984871065
208.0,119,1.4044357509424308e-05,120922.78668433469
208.0,120,1.4247815930242407e-05,116492.33924453647
208.0,121,1.445629329055467e-05,112014.88634393946
208.0,122,1.4669887624635273e-05,107508.61717917702
208.0,123,1.4888700616515557e-05,102991.16387911697
208.0,124,1.5112837838058974e-05,98479.4950680668
208.0,125,1.5342408995871394e-05,93989.81985817225
208.0,126,1.5577528187672937e-05,89537.50288393287
208.0,127,1.5818314168814092e-05,85136.99082438709
208.0,128,1.6064890629668913e-05,80801.75069241767
208.0,129,1.631738648467856e-05,76544.22000764235
208.0,130,1.657593617384858e-05,72375.76881267404
208.0,131,1.6840679977527292e-05,68306.67334398338
208.0,132,1.7111764345303073e-05,64346.10103029943
208.0,133,1.7389342239861256e-05,60502.106365425825
208.0,134,1.767357349662977e-05,56781.63708939162
208.0,135,1.79646252000279e-05,53190.550013781416
208.0,136,1.8262672077092935e-05,49733.6357439656
208.0,137,1.8567896909224777e-05,46414.65148389149
208.0,138,1.888049096272494e-05,43236.361057635775
208.0,139,1.920065443873726e-05,40200.58124642304
208.0,140,1.9528596943117384e-05,37308.23351945211
208.0,141,1.9864537976652977e-05,34559.4002311892
208.0,142,2.0208707445945446e-05,31953.384365876627
208.0,143,2.056134619513079e-05,29488.771930624014
208.0,144,2.0922706558471514e-05,27163.496130613894
208.0,145,2.1293052933683374e-05,24974.90250206135
208.0,146,2.1672662375683584e-05,22919.814229407188
208.0,147,2.2061825210245874e-05,20994.59693116969
208.0,148,2.2460845666836117e-05,19195.222262493466
208.0,149,2.2870042529673362e-05,17517.329750293968
208.0,150,2.328974980582075e-05,15956.286347443747
208.0,151,2.3720317408857566e-05,14507.243264475637
208.0,152,2.4162111856428735e-05,13165.18970936607
208.0,153,2.4615516979701145e-05,11925.003237066863
208.0,154,2.5080934642496712e-05,10781.496479446281
208.0,155,2.5558785467615268e-05,9729.46009229264
208.0,156,2.6049509567615975e-05,8763.701818261397
208.0,157,2.655356727709884e-05,7879.081622454185
208.0,158,2.7071439883329417e-05,7070.542910176182
